Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
Bot-IoT,FGSM,32,10,2048,2,143.06787679996341,7.591156100155786,86.49142254852076,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.999999999710962,0.0,0.13506760194809914,0.998991935483871,0.1350860133950073,0.2379904099390815,-0.02952776827666111,1.0,0.8649139866049926,0.02244133247304792,0.9994806134107453,0.8649139866049926
Bot-IoT,RANDOM_LINF,32,10,2048,2,143.06787679996341,7.09485000022687,0.026350221705306875,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.999999999710962,0.0,0.9997183252162536,0.999872771224486,0.999845512127298,0.9998591414901012,0.06071786212511463,0.9333333333333333,0.0001544878727019929,0.9643693411243689,0.9999948138863622,0.0001544878727019929
Bot-IoT,RANDOM_L2,32,10,2048,2,143.06787679996341,6.780051900073886,0.03180199171330944,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.999999999710962,0.0,0.9996638075161736,0.999872764286753,0.9997909869957561,0.9998318739690921,0.05254153705057062,0.9333333333333333,0.00020901300424387275,0.9438427495206332,0.9999913069644666,0.00020901300424387275
Bot-IoT,FGSM,32,20,2048,2,85.311676699901,4.2279848996549845,85.29294177509631,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109592,0.0,0.14705240968234354,0.9990740169146244,0.14707245481229722,0.25640050697084915,-0.028103317951707767,1.0,0.8529275451877028,0.04495839429545957,0.9977071067486573,0.8529275451877028
Bot-IoT,RANDOM_LINF,32,20,2048,2,85.311676699901,4.579681200208142,6.3231445809406095,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109592,0.0,0.9367503816239006,0.9998739161639478,0.9368598976745032,0.9673417875926004,0.0033688661456251676,0.8666666666666667,0.06314010232549686,0.8357987780312186,0.9999725474016465,0.06314010232549686
Bot-IoT,RANDOM_L2,32,20,2048,2,85.311676699901,4.272605899954215,9.178054808461145,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109592,0.0,0.9082012793486952,0.9998999579823525,0.9082796412246344,0.9518902470964148,0.00977049762783265,0.6666666666666666,0.09172035877536555,0.7676756845175888,0.9999590026910808,0.09172035877536555
Bot-IoT,C&W,16,10,2048,2,71.4144595998805,3.0906319997739047,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782177,0.9999999997109594,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782177,0.9999999997109594,0.0
Bot-IoT,C&W,16,20,2048,2,45.89748030016199,1.836266100173816,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999984854130127,0.9999999997935434,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999984854130127,0.9999999997935434,0.0
Bot-IoT,C&W,32,10,2048,2,124.96605849987827,5.696978100109845,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.999999999710962,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.999999999710962,0.0
Bot-IoT,C&W,32,20,2048,2,73.0976621999871,3.973997499793768,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109592,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109592,0.0
Bot-IoT,C&W,1,5,1024,2,23.324499299982563,0.6515799001790583,0.0,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9999809162039605,0.9999999973986979,0.0,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9999809162039605,0.9999999973986979,0.0
Bot-IoT,C&W,1,5,1024,3,23.88545659999363,0.8259374995250255,0.0,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9999809162039605,0.9999999973986979,0.0,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9999809162039605,0.9999999973986979,0.0
Bot-IoT,C&W,1,5,2048,2,23.540377900004387,0.6006179999094456,0.0,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9999809162039605,0.9999999973986979,0.0,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9999809162039605,0.9999999973986979,0.0
Bot-IoT,C&W,1,5,2048,3,24.271660699974746,0.7550588001031429,0.0,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9999809162039605,0.9999999973986979,0.0,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9999809162039605,0.9999999973986979,0.0
Bot-IoT,C&W,1,10,1024,2,20.53477600007318,0.48360850010067225,0.0,0.9999454822999201,0.9999545640419828,0.9999909124780764,0.9999727379297184,0.7784741835483443,0.3333333333333333,9.08752192364664e-06,0.9998661105103249,0.9999999817487366,9.08752192364664e-06,0.9999454822999201,0.9999545640419828,0.9999909124780764,0.9999727379297184,0.7784741835483443,0.3333333333333333,9.08752192364664e-06,0.9998661105103249,0.9999999817487366,9.08752192364664e-06
Bot-IoT,C&W,1,10,1024,3,21.64930920000188,0.49320110003463924,0.0,0.9999454822999201,0.9999545640419828,0.9999909124780764,0.9999727379297184,0.7784741835483443,0.3333333333333333,9.08752192364664e-06,0.9998661105103249,0.9999999817487366,9.08752192364664e-06,0.9999454822999201,0.9999545640419828,0.9999909124780764,0.9999727379297184,0.7784741835483443,0.3333333333333333,9.08752192364664e-06,0.9998661105103249,0.9999999817487366,9.08752192364664e-06
Bot-IoT,C&W,1,10,2048,2,21.432684399886057,0.503711799858138,0.0,0.9999454822999201,0.9999545640419828,0.9999909124780764,0.9999727379297184,0.7784741835483443,0.3333333333333333,9.08752192364664e-06,0.9998661105103249,0.9999999817487366,9.08752192364664e-06,0.9999454822999201,0.9999545640419828,0.9999909124780764,0.9999727379297184,0.7784741835483443,0.3333333333333333,9.08752192364664e-06,0.9998661105103249,0.9999999817487366,9.08752192364664e-06
Bot-IoT,C&W,1,10,2048,3,20.533564599929377,0.5225589000619948,0.0,0.9999454822999201,0.9999545640419828,0.9999909124780764,0.9999727379297184,0.7784741835483443,0.3333333333333333,9.08752192364664e-06,0.9998661105103249,0.9999999817487366,9.08752192364664e-06,0.9999454822999201,0.9999545640419828,0.9999909124780764,0.9999727379297184,0.7784741835483443,0.3333333333333333,9.08752192364664e-06,0.9998661105103249,0.9999999817487366,9.08752192364664e-06
Bot-IoT,C&W,1,15,1024,2,20.487482300028205,0.4090306996367872,0.0,0.9999636548666133,0.9999727379297184,0.9999909124780764,0.9999818251213173,0.8593202782265075,0.2,9.08752192364664e-06,0.9999948504042432,0.9999999992980909,9.08752192364664e-06,0.9999636548666133,0.9999727379297184,0.9999909124780764,0.9999818251213173,0.8593202782265075,0.2,9.08752192364664e-06,0.9999948504042432,0.9999999992980909,9.08752192364664e-06
Bot-IoT,C&W,1,15,1024,3,19.352996799862012,0.48627279978245497,0.0,0.9999636548666133,0.9999727379297184,0.9999909124780764,0.9999818251213173,0.8593202782265075,0.2,9.08752192364664e-06,0.9999948504042432,0.9999999992980909,9.08752192364664e-06,0.9999636548666133,0.9999727379297184,0.9999909124780764,0.9999818251213173,0.8593202782265075,0.2,9.08752192364664e-06,0.9999948504042432,0.9999999992980909,9.08752192364664e-06
Bot-IoT,C&W,1,15,2048,2,19.931722400011495,0.4584532000590116,0.0,0.9999636548666133,0.9999727379297184,0.9999909124780764,0.9999818251213173,0.8593202782265075,0.2,9.08752192364664e-06,0.9999948504042432,0.9999999992980909,9.08752192364664e-06,0.9999636548666133,0.9999727379297184,0.9999909124780764,0.9999818251213173,0.8593202782265075,0.2,9.08752192364664e-06,0.9999948504042432,0.9999999992980909,9.08752192364664e-06
Bot-IoT,C&W,1,15,2048,3,20.4680652001407,0.4590937001630664,0.0,0.9999636548666133,0.9999727379297184,0.9999909124780764,0.9999818251213173,0.8593202782265075,0.2,9.08752192364664e-06,0.9999948504042432,0.9999999992980909,9.08752192364664e-06,0.9999636548666133,0.9999727379297184,0.9999909124780764,0.9999818251213173,0.8593202782265075,0.2,9.08752192364664e-06,0.9999948504042432,0.9999999992980909,9.08752192364664e-06
Bot-IoT,C&W,1,20,1024,2,18.884784399997443,0.4355591000057757,0.0,0.9999636548666133,0.9999727379297184,0.9999909124780764,0.9999818251213173,0.8593202782265075,0.2,9.08752192364664e-06,0.9999936387346535,0.9999999991329639,9.08752192364664e-06,0.9999636548666133,0.9999727379297184,0.9999909124780764,0.9999818251213173,0.8593202782265075,0.2,9.08752192364664e-06,0.9999936387346535,0.9999999991329639,9.08752192364664e-06
Bot-IoT,C&W,1,20,1024,3,18.96687850006856,0.45630129985511303,0.0,0.9999545685832667,0.9999636509032751,0.9999909124780764,0.9999772815048731,0.8198702557843225,0.26666666666666666,9.08752192364664e-06,0.9999933358172559,0.9999999990916866,9.08752192364664e-06,0.9999545685832667,0.9999636509032751,0.9999909124780764,0.9999772815048731,0.8198702557843225,0.26666666666666666,9.08752192364664e-06,0.9999933358172559,0.9999999990916866,9.08752192364664e-06
Bot-IoT,C&W,1,20,2048,2,18.781804100144655,0.37815159978345037,0.0,0.9999818274333067,0.9999909124780764,0.9999909124780764,0.9999909124780764,0.9333242458114097,0.06666666666666667,9.08752192364664e-06,0.9999954562390382,0.9999999993807006,9.08752192364664e-06,0.9999818274333067,0.9999909124780764,0.9999909124780764,0.9999909124780764,0.9333242458114097,0.06666666666666667,9.08752192364664e-06,0.9999954562390382,0.9999999993807006,9.08752192364664e-06
Bot-IoT,C&W,1,20,2048,3,19.073383699869737,0.45615849969908595,0.0,0.99997274114996,0.9999818251213173,0.9999909124780764,0.9999863687790516,0.8970717445958989,0.13333333333333333,9.08752192364664e-06,0.9999951533216408,0.9999999993394099,9.08752192364664e-06,0.99997274114996,0.9999818251213173,0.9999909124780764,0.9999863687790516,0.8970717445958989,0.13333333333333333,9.08752192364664e-06,0.9999951533216408,0.9999999993394099,9.08752192364664e-06
Bot-IoT,C&W,2,5,1024,2,30.876349200028926,1.0014647997450083,0.0,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9999897008084865,0.9999999985962328,0.0,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9999897008084865,0.9999999985962328,0.0
Bot-IoT,C&W,2,5,1024,3,30.23443379998207,0.9492670998442918,0.0,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9999897008084865,0.9999999985962328,0.0,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9999897008084865,0.9999999985962328,0.0
Bot-IoT,C&W,2,5,2048,2,29.9611903000623,0.9424389000050724,0.0,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9999897008084865,0.9999999985962328,0.0,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9999897008084865,0.9999999985962328,0.0
Bot-IoT,C&W,2,5,2048,3,31.166047499980778,1.0111108997371048,0.0,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9999897008084865,0.9999999985962328,0.0,0.9999545685832667,0.9999545644548643,1.0,0.9999772817113233,0.8164780317333975,0.3333333333333333,0.0,0.9999897008084865,0.9999999985962328,0.0
Bot-IoT,C&W,2,10,1024,2,23.661330699920654,0.600378500064835,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999951533216408,0.9999999993393521,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999951533216408,0.9999999993393521,0.0
Bot-IoT,C&W,2,10,1024,3,23.827805100008845,0.6911639000754803,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999951533216408,0.9999999993393521,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999951533216408,0.9999999993393521,0.0
Bot-IoT,C&W,2,10,2048,2,23.557589400094002,0.7343836999498308,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999951533216408,0.9999999993393521,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999951533216408,0.9999999993393521,0.0
Bot-IoT,C&W,2,10,2048,3,23.601134999888018,0.6153608001768589,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999951533216408,0.9999999993393521,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999951533216408,0.9999999993393521,0.0
Bot-IoT,C&W,2,15,1024,2,22.00908019999042,0.5227701999247074,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283774,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283774,0.0
Bot-IoT,C&W,2,15,1024,3,22.074342799838632,0.5378529999870807,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283774,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283774,0.0
Bot-IoT,C&W,2,15,2048,2,23.459761700127274,0.591729000210762,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283774,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283774,0.0
Bot-IoT,C&W,2,15,2048,3,21.836030999897048,0.529201100114733,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283774,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283774,0.0
Bot-IoT,C&W,2,20,1024,2,21.308480700012296,0.689740400062874,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283777,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283777,0.0
Bot-IoT,C&W,2,20,1024,3,20.765849499963224,0.5443440999370068,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283777,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283777,0.0
Bot-IoT,C&W,2,20,2048,2,20.743813100038096,0.4723467999137938,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283777,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283777,0.0
Bot-IoT,C&W,2,20,2048,3,20.772257399978116,0.47134980000555515,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283777,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283777,0.0
Bot-IoT,C&W,4,5,1024,2,43.16280369996093,1.5999092999845743,0.0,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045249,0.0,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045249,0.0
Bot-IoT,C&W,4,5,1024,3,44.23707460006699,1.634053700370714,0.0,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045249,0.0,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045249,0.0
Bot-IoT,C&W,4,5,2048,2,43.14312679995783,1.6682909002993256,0.0,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045249,0.0,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045249,0.0
Bot-IoT,C&W,4,5,2048,3,43.10295810014941,1.6135536001529545,0.0,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045249,0.0,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045249,0.0
Bot-IoT,C&W,4,10,1024,2,31.46971069998108,1.1279834003653377,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999969708260256,0.9999999995870961,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999969708260256,0.9999999995870961,0.0
Bot-IoT,C&W,4,10,1024,3,30.621837900020182,1.0704599998425692,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999969708260256,0.999999999587096,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999969708260256,0.999999999587096,0.0
Bot-IoT,C&W,4,10,2048,2,30.684782499913126,1.0291778002865613,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999969708260256,0.9999999995870961,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999969708260256,0.9999999995870961,0.0
Bot-IoT,C&W,4,10,2048,3,31.109892999986187,1.1214147000573575,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999969708260256,0.999999999587096,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999969708260256,0.999999999587096,0.0
Bot-IoT,C&W,4,15,1024,2,26.44575019995682,0.8058386999182403,0.0,0.99997274114996,0.9999818251213173,0.9999909124780764,0.9999863687790516,0.8970717445958989,0.13333333333333333,9.08752192364664e-06,0.9999969708260256,0.999999999587096,9.08752192364664e-06,0.99997274114996,0.9999818251213173,0.9999909124780764,0.9999863687790516,0.8970717445958989,0.13333333333333333,9.08752192364664e-06,0.9999969708260256,0.999999999587096,9.08752192364664e-06
Bot-IoT,C&W,4,15,1024,3,28.966613200027496,0.8218650999478996,0.0,0.99997274114996,0.9999818251213173,0.9999909124780764,0.9999863687790516,0.8970717445958989,0.13333333333333333,9.08752192364664e-06,0.9999969708260256,0.999999999587096,9.08752192364664e-06,0.99997274114996,0.9999818251213173,0.9999909124780764,0.9999863687790516,0.8970717445958989,0.13333333333333333,9.08752192364664e-06,0.9999969708260256,0.999999999587096,9.08752192364664e-06
Bot-IoT,C&W,4,15,2048,2,28.360688799992204,0.7963159999344498,0.0,0.99997274114996,0.9999818251213173,0.9999909124780764,0.9999863687790516,0.8970717445958989,0.13333333333333333,9.08752192364664e-06,0.9999969708260256,0.999999999587096,9.08752192364664e-06,0.99997274114996,0.9999818251213173,0.9999909124780764,0.9999863687790516,0.8970717445958989,0.13333333333333333,9.08752192364664e-06,0.9999969708260256,0.999999999587096,9.08752192364664e-06
Bot-IoT,C&W,4,15,2048,3,27.148000800050795,0.8787102997303009,0.0,0.99997274114996,0.9999818251213173,0.9999909124780764,0.9999863687790516,0.8970717445958989,0.13333333333333333,9.08752192364664e-06,0.9999969708260256,0.999999999587096,9.08752192364664e-06,0.99997274114996,0.9999818251213173,0.9999909124780764,0.9999863687790516,0.8970717445958989,0.13333333333333333,9.08752192364664e-06,0.9999969708260256,0.999999999587096,9.08752192364664e-06
Bot-IoT,C&W,4,20,1024,2,23.91094009997323,0.6572180998045951,0.0,0.9999909137166534,0.9999909125606586,1.0,0.9999954562596839,0.9660873934190848,0.06666666666666667,0.0,0.9999996970826025,0.9999999999587088,0.0,0.9999909137166534,0.9999909125606586,1.0,0.9999954562596839,0.9660873934190848,0.06666666666666667,0.0,0.9999996970826025,0.9999999999587088,0.0
Bot-IoT,C&W,4,20,1024,3,24.490505599882454,0.6445472999475896,0.0,0.9999909137166534,0.9999909125606586,1.0,0.9999954562596839,0.9660873934190848,0.06666666666666667,0.0,0.9999996970826025,0.9999999999587088,0.0,0.9999909137166534,0.9999909125606586,1.0,0.9999954562596839,0.9660873934190848,0.06666666666666667,0.0,0.9999996970826025,0.9999999999587088,0.0
Bot-IoT,C&W,4,20,2048,2,24.037663399940357,0.661450799787417,0.0,0.9999909137166534,0.9999909125606586,1.0,0.9999954562596839,0.9660873934190848,0.06666666666666667,0.0,0.9999996970826025,0.9999999999587088,0.0,0.9999909137166534,0.9999909125606586,1.0,0.9999954562596839,0.9660873934190848,0.06666666666666667,0.0,0.9999996970826025,0.9999999999587088,0.0
Bot-IoT,C&W,4,20,2048,3,24.347417700104415,0.6290573000442237,0.0,0.9999909137166534,0.9999909125606586,1.0,0.9999954562596839,0.9660873934190848,0.06666666666666667,0.0,0.9999996970826025,0.9999999999587088,0.0,0.9999909137166534,0.9999909125606586,1.0,0.9999954562596839,0.9660873934190848,0.06666666666666667,0.0,0.9999996970826025,0.9999999999587088,0.0
Bot-IoT,C&W,8,5,1024,2,68.34111350006424,2.946822199970484,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283809,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283809,0.0
Bot-IoT,C&W,8,5,1024,3,69.69468170008622,3.0565808000974357,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283809,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283809,0.0
Bot-IoT,C&W,8,5,2048,2,68.55412770016119,3.00721099996008,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283809,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283809,0.0
Bot-IoT,C&W,8,5,2048,3,69.23008059989661,2.9714455001521856,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283809,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283809,0.0
Bot-IoT,C&W,8,10,1024,2,43.80541060003452,1.7444824001286179,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283808,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283808,0.0
Bot-IoT,C&W,8,10,1024,3,49.855295500019565,1.824001300148666,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283808,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283808,0.0
Bot-IoT,C&W,8,10,2048,2,43.71620280016214,1.7168946997262537,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283808,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283808,0.0
Bot-IoT,C&W,8,10,2048,3,49.52662650006823,1.6647855995688587,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283808,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283808,0.0
Bot-IoT,C&W,8,15,1024,2,38.826533200219274,1.249412100063637,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782177,0.9999999997109593,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782177,0.9999999997109593,0.0
Bot-IoT,C&W,8,15,1024,3,35.543213500175625,1.212199600180611,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782177,0.9999999997109593,0.0,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782177,0.9999999997109593,0.0
