Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
ToN-IoT,RANDOM_L2,10,20,1024,2,183.86088705062866,7.174359321594238,13.388139970148549,0.4710606742637826,0.9984868354685766,0.30730541153093854,0.46996818764541093,0.3067304316774565,0.0015,0.6926945884690614,0.6463303983358689,0.9158069959130322,0.6926945884690614,0.3371792745622971,0.8467715503113733,0.16042100034151946,0.26973976142622225,0.08091317448342349,0.0935,0.8395789996584806,0.5309880297432394,0.799902933563408,0.8395789996584806
ToN-IoT,C&W,10,20,1024,2,183.86088705062866,7.750312328338623,21.42907910635173,0.4710606742637826,0.9984868354685766,0.30730541153093854,0.46996818764541093,0.3067304316774565,0.0015,0.6926945884690614,0.6463303983358689,0.9158069959130322,0.6926945884690614,0.25676988320026534,0.722872340425532,0.04219317582042286,0.07973246501804102,-0.02041904493429254,0.0521,0.9578068241795772,0.5139794995187681,0.7565682401328977,0.9578068241795772
ToN-IoT,FGSM,10,20,1024,3,234.92360377311707,64.58790993690491,23.267549574735245,0.4734298372385036,0.9987011689479468,0.3103480393678785,0.47354209105121037,0.3089522290580277,0.0013,0.6896519606321214,0.649696089602285,0.9164251800839438,0.6896519606321214,0.24075434149115119,0.5104006163328197,0.12341271073302493,0.1987649073680526,-0.2826791942965642,0.3813,0.876587289266975,0.5990624390698251,0.8630862580299802,0.876587289266975
ToN-IoT,RANDOM_LINF,10,20,1024,3,234.92360377311707,7.770790338516235,14.451894145798288,0.4734298372385036,0.9987011689479468,0.3103480393678785,0.47354209105121037,0.3089522290580277,0.0013,0.6896519606321214,0.649696089602285,0.9164251800839438,0.6896519606321214,0.32891089578052074,0.8511484897811539,0.14610823061877115,0.2494037839843129,0.08041320355479033,0.0823,0.8538917693812289,0.5286638501661027,0.8013732343227301,0.8538917693812289
ToN-IoT,RANDOM_L2,10,20,1024,3,234.92360377311707,7.6034345626831055,14.56798313155962,0.4734298372385036,0.9987011689479468,0.3103480393678785,0.47354209105121037,0.3089522290580277,0.0013,0.6896519606321214,0.649696089602285,0.9164251800839438,0.6896519606321214,0.32775000592290743,0.8504570383912249,0.14443168058617156,0.24692799702752197,0.07929126694349936,0.0818,0.8555683194138284,0.5315085395386383,0.8015627752699347,0.8555683194138284
ToN-IoT,C&W,10,20,1024,3,234.92360377311707,9.22887372970581,20.990783956028338,0.4734298372385036,0.9987011689479468,0.3103480393678785,0.47354209105121037,0.3089522290580277,0.0013,0.6896519606321214,0.649696089602285,0.9164251800839438,0.6896519606321214,0.26352199767822027,0.6981997882103776,0.06141140674966624,0.11289309970892072,-0.040931812272394535,0.0855,0.9385885932503337,0.5171425626377721,0.752354088704061,0.9385885932503337
ToN-IoT,FGSM,10,20,2048,2,184.5586245059967,68.24493956565857,25.127342509891253,0.47094221611504655,0.9989896948878562,0.30699493930267935,0.4696606264991569,0.3070817028857968,0.001,0.6930050606973206,0.6560921419479028,0.9176071255265701,0.6930050606973206,0.219668791016134,0.45201687318745054,0.10646092707007358,0.1723332076894082,-0.34244767049767266,0.4157,0.8935390729299264,0.5205812490297742,0.6715847442779721,0.8935390729299264
ToN-IoT,RANDOM_LINF,10,20,2048,2,184.5586245059967,7.840626955032349,15.482480039801938,0.47094221611504655,0.9989896948878562,0.30699493930267935,0.4696606264991569,0.3070817028857968,0.001,0.6930050606973206,0.6560921419479028,0.9176071255265701,0.6930050606973206,0.3161174157170272,0.8581529890722092,0.12434412741780247,0.2172144484217377,0.0788346011851482,0.0662,0.8756558725821976,0.5266634574187339,0.7979630546521025,0.8756558725821976
ToN-IoT,RANDOM_L2,10,20,2048,2,184.5586245059967,7.818131685256958,15.273993698026489,0.47094221611504655,0.9989896948878562,0.30699493930267935,0.4696606264991569,0.3070817028857968,0.001,0.6930050606973206,0.6560921419479028,0.9176071255265701,0.6930050606973206,0.31820227913478166,0.8597190186621934,0.1272936135862647,0.2217534750392125,0.08111441779890853,0.0669,0.8727063864137353,0.5270910009624639,0.7991197820160586,0.8727063864137353
ToN-IoT,C&W,10,20,2048,2,184.5586245059967,8.062522888183594,14.59878225023099,0.47094221611504655,0.9989896948878562,0.30699493930267935,0.4696606264991569,0.3070817028857968,0.001,0.6930050606973206,0.6560921419479028,0.9176071255265701,0.6930050606973206,0.32495439361273665,0.8044903310390036,0.15241081685243255,0.2562710448696197,0.040033790403568914,0.1193,0.8475891831475675,0.5316485531994164,0.786821435035679,0.8475891831475675
ToN-IoT,FGSM,10,20,2048,3,234.79547119140625,64.98460698127747,24.454500225070483,0.4703973086308607,0.9991895451322055,0.3062187587320314,0.46877376425855516,0.3067942206513266,0.0008,0.6937812412679686,0.6482909978577416,0.9161619663765819,0.6937812412679686,0.22585230638015588,0.4676637584822047,0.10484647148312583,0.1712908952574182,-0.31564242228005973,0.3844,0.8951535285168741,0.5193121239405135,0.6725272739676532,0.8951535285168741
ToN-IoT,RANDOM_LINF,10,20,2048,3,234.79547119140625,7.60370397567749,14.383188419531379,0.4703973086308607,0.9991895451322055,0.3062187587320314,0.46877376425855516,0.3067942206513266,0.0008,0.6937812412679686,0.6482909978577416,0.9161619663765819,0.6937812412679686,0.3265654244355469,0.8569811320754717,0.14101648607532055,0.24218187634967608,0.08368390570584526,0.0758,0.8589835139246794,0.5350289918966749,0.8009079853706728,0.8589835139246794
ToN-IoT,RANDOM_L2,10,20,2048,3,234.79547119140625,7.341403484344482,14.338174323011682,0.4703973086308607,0.9991895451322055,0.3062187587320314,0.46877376425855516,0.3067942206513266,0.0008,0.6937812412679686,0.6482909978577416,0.9161619663765819,0.6937812412679686,0.3270155654007439,0.8608844182956917,0.14083020273836505,0.24206200971236458,0.08687086169442579,0.0733,0.8591697972616349,0.5349472243782794,0.8009713396616518,0.8591697972616349
ToN-IoT,C&W,10,20,2048,3,234.79547119140625,9.917527914047241,20.47667559051387,0.4703973086308607,0.9991895451322055,0.3062187587320314,0.46877376425855516,0.3067942206513266,0.0008,0.6937812412679686,0.6482909978577416,0.9161619663765819,0.6937812412679686,0.265630552725722,0.6813285457809695,0.07069452637461579,0.12809766251300947,-0.05638249766329906,0.1065,0.9293054736253842,0.4761168601943556,0.7373491085023693,0.9293054736253842
ToN-IoT,HSJA,1,5,1024,2,70.64260077476501,11.237017393112183,-0.021322466772488724,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.50405,0.8822754462590201,1.0,0.237129522139828,0.7647058823529411,0.00040361389673693686,0.0008068019611493825,7.658167176742702e-05,0.0004,0.9995963861032631,0.49747442329783603,0.7634444315991636,0.9995963861032631
ToN-IoT,BPDA,1,5,1024,2,70.64260077476501,15.752519845962524,-1.2888246582482417,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.50405,0.8822754462590201,1.0,0.24980454405458552,0.8366336633663366,0.02098792263032072,0.04094860223521216,0.024165687386930076,0.0132,0.9790120773696793,0.4802154025272439,0.7942280578481552,0.9790120773696793
ToN-IoT,HSJA,1,5,1024,3,72.01009607315063,11.47933053970337,-0.2369162974721034,0.23693998910185032,1.0,3.104722282591822e-05,6.209251785159888e-05,0.0027121517931016407,0.0,0.9999689527771741,0.5001,0.8815599308171631,0.9999689527771741,0.23930915207657136,0.8435374149659864,0.0038498556304138597,0.007664729880084065,0.011186036682247583,0.0023,0.9961501443695862,0.499443374522649,0.8031040810703006,0.9961501443695862
ToN-IoT,BPDA,1,5,1024,3,72.01009607315063,20.278185844421387,-3.323935653533605,0.23693998910185032,1.0,3.104722282591822e-05,6.209251785159888e-05,0.0027121517931016407,0.0,0.9999689527771741,0.5001,0.8815599308171631,0.9999689527771741,0.2701793456371864,0.787940935192781,0.0596417150485889,0.11088983173146304,0.0144744748143045,0.0517,0.940358284951411,0.5035142553323606,0.7811037488961579,0.940358284951411
ToN-IoT,HSJA,1,5,2048,2,70.69295120239258,11.166220903396606,0.0,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.50025,0.8815870533598711,1.0,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.4992547890341209,0.8811236615288475,1.0
ToN-IoT,BPDA,1,5,2048,2,70.69295120239258,20.901842832565308,0.0,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.50025,0.8815870533598711,1.0,0.2369162974721031,0.5,3.104722282591822e-05,6.209059017105958e-05,-0.004259250111025522,0.0001,0.9999689527771741,0.4819028330590829,0.6360763000198066,0.9999689527771741
ToN-IoT,HSJA,1,5,2048,3,71.63298988342285,11.146259069442749,1.5826008671136509,0.2527423061432396,1.0,0.02073954484771337,0.04063631109894455,0.07065796691874957,0.0,0.9792604551522867,0.5005,0.8816322661674447,0.9792604551522867,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.5001211105591604,0.8801848453200837,1.0
ToN-IoT,BPDA,1,5,2048,3,71.63298988342285,16.468076944351196,1.4759885332512046,0.2527423061432396,1.0,0.02073954484771337,0.04063631109894455,0.07065796691874957,0.0,0.9792604551522867,0.5005,0.8816322661674447,0.9792604551522867,0.23798242081072757,0.6991150442477876,0.0024527306032475393,0.004888311366870862,-0.007794755380296276,0.0034,0.9975472693967524,0.4902671303051942,0.8741951983463162,0.9975472693967524
ToN-IoT,HSJA,1,10,1024,2,39.687357664108276,5.836427927017212,0.7533938259612877,0.24577696699755977,0.9973404255319149,0.011642708559719333,0.023016725487187355,0.05223275381374755,0.0001,0.9883572914402806,0.5006999999999999,0.8816684441284512,0.9883572914402806,0.2382430287379469,0.8888888888888888,0.001987022260858766,0.003965180756482141,0.012230646949000487,0.0008,0.9980129777391412,0.49965571268899994,0.8313947328760641,0.9980129777391412
ToN-IoT,BPDA,1,10,1024,2,39.687357664108276,10.796210289001465,0.3530052832334346,0.24577696699755977,0.9973404255319149,0.011642708559719333,0.023016725487187355,0.05223275381374755,0.0001,0.9883572914402806,0.5006999999999999,0.8816684441284512,0.9883572914402806,0.24224691416522542,0.7151051625239006,0.011611661336893415,0.02285225467432482,-0.012639188849558749,0.0149,0.9883883386631066,0.5022277608742899,0.7855776249094,0.9883883386631066
ToN-IoT,HSJA,1,10,1024,3,40.313472270965576,5.871333837509155,0.7225947072899142,0.2444739273614632,1.0,0.009904064081467913,0.019613871126414165,0.04862409605318372,0.0,0.9900959359185321,0.500715501878357,0.8816721179946337,0.9900959359185321,0.23724798028856406,0.6521739130434783,0.0009314166847775466,0.0018601767167880949,-0.008615876934133123,0.0016,0.9990685833152224,0.5000761045049521,0.7086762962318888,0.9990685833152224
ToN-IoT,BPDA,1,10,1024,3,40.313472270965576,8.396106481552124,-1.8858537278779424,0.2444739273614632,1.0,0.009904064081467913,0.019613871126414165,0.04862409605318372,0.0,0.9900959359185321,0.500715501878357,0.8816721179946337,0.9900959359185321,0.2633324646402426,0.9352068696330992,0.03719457294545003,0.07154374440131382,0.07161765134668398,0.0083,0.96280542705455,0.5031496351951318,0.843968794854761,0.96280542705455
ToN-IoT,HSJA,1,10,2048,2,39.51562142372131,5.806017160415649,0.004738325949443789,0.23693998910185032,0.6666666666666666,6.209444565183644e-05,0.00012417732522041475,-0.0019118056835661775,0.0001,0.9999379055543481,0.5005999999999999,0.8816503542905894,0.9999379055543481,0.23689260584235589,0.0,0.0,0.0,-0.008735569710401075,0.0001,1.0,0.4998595190785184,0.8801443417670295,1.0
ToN-IoT,BPDA,1,10,2048,2,39.51562142372131,8.691318273544312,-0.1231964746854941,0.23693998910185032,0.6666666666666666,6.209444565183644e-05,0.00012417732522041475,-0.0019118056835661775,0.0001,0.9999379055543481,0.5005999999999999,0.8816503542905894,0.9999379055543481,0.23817195384870526,0.6305418719211823,0.003974044521717532,0.007898309268172282,-0.021670142238273175,0.0075,0.9960259554782824,0.48805257381477224,0.8742531415377504,0.9960259554782824
ToN-IoT,HSJA,1,10,2048,3,40.026235818862915,5.884298801422119,-0.030799118671373527,0.23696368073159751,1.0,6.209444565183644e-05,0.00012418118034211915,0.003835607286258294,0.0,0.9999379055543481,0.50345,0.8821665875652587,0.9999379055543481,0.23727167191831125,0.9411764705882353,0.0004967555652146915,0.0009929870291069322,0.008407601732672909,0.0001,0.9995032444347853,0.5005908069173214,0.851111189554745,0.9995032444347853
ToN-IoT,BPDA,1,10,2048,3,40.026235818862915,10.886465311050415,-0.27956123101708363,0.23696368073159751,1.0,6.209444565183644e-05,0.00012418118034211915,0.003835607286258294,0.0,0.9999379055543481,0.50345,0.8821665875652587,0.9999379055543481,0.23975929304176835,0.655440414507772,0.00785494737495731,0.015523853351741064,-0.024321449756353895,0.0133,0.9921450526250427,0.47660422863174895,0.7382269187177963,0.9921450526250427
ToN-IoT,HSJA,1,15,1024,2,29.120909214019775,3.937493085861206,-0.2369162974721034,0.23693998910185032,0.6666666666666666,6.209444565183644e-05,0.00012417732522041475,-0.0019118056835661775,0.0001,0.9999379055543481,0.5042,0.8823026706231454,0.9999379055543481,0.23930915207657136,0.8531468531468531,0.003787761184762023,0.007542037586547972,0.012349972426211154,0.0021,0.996212238815238,0.5003593296904592,0.8097135387540713,0.996212238815238
ToN-IoT,BPDA,1,15,1024,2,29.120909214019775,8.25153923034668,-5.560425501670258,0.23693998910185032,0.6666666666666666,6.209444565183644e-05,0.00012417732522041475,-0.0019118056835661775,0.0001,0.9999379055543481,0.5042,0.8823026706231454,0.9999379055543481,0.2925442441185529,0.8022657054582905,0.09674314632556118,0.17266505970686838,0.029336047764000363,0.0768,0.9032568536744389,0.49366436555000165,0.793534257148066,0.9032568536744389
ToN-IoT,HSJA,1,15,1024,3,29.310301065444946,4.049195766448975,0.009476651898884803,0.23693998910185032,0.5714285714285714,0.0001241888913036729,0.00024832381425378696,-0.005805229543765649,0.0003,0.9998758111086963,0.5032,0.8821212480721319,0.9998758111086963,0.23684522258286148,0.0,0.0,0.0,-0.015130809057740113,0.0003,1.0,0.4970417647241454,0.8773906886988947,1.0
ToN-IoT,BPDA,1,15,1024,3,29.310301065444946,7.468991994857788,-0.40038854272785307,0.23693998910185032,0.5714285714285714,0.0001241888913036729,0.00024832381425378696,-0.005805229543765649,0.0003,0.9998758111086963,0.5032,0.8821212480721319,0.9998758111086963,0.24094387452912885,0.7297297297297297,0.00838275016299792,0.016575094385954142,-0.007376905613910547,0.01,0.9916172498370021,0.49569685646868883,0.8724806169566115,0.9916172498370021
ToN-IoT,HSJA,1,15,2048,2,29.180646896362305,3.974395275115967,-0.15399559335686763,0.23696368073159751,0.6666666666666666,0.0001241888913036729,0.00024833152258264785,-0.0027037976209168947,0.0002,0.9998758111086963,0.5076,0.8829207979646669,0.9998758111086963,0.2385036366651662,0.8316831683168316,0.0026079667173771305,0.005199628597957289,0.00790160937239839,0.0017,0.9973920332826228,0.4995821587134031,0.8054429500400713,0.9973920332826228
ToN-IoT,BPDA,1,15,2048,2,29.180646896362305,7.289549112319946,-1.6299841266080695,0.23696368073159751,0.6666666666666666,0.0001241888913036729,0.00024833152258264785,-0.0027037976209168947,0.0002,0.9998758111086963,0.5076,0.8829207979646669,0.9998758111086963,0.2532635219976782,0.7586206896551724,0.03141978949982924,0.060340458515934774,-0.001896241355145858,0.0322,0.9685802105001707,0.47046645502809775,0.7629279860216561,0.9685802105001707
ToN-IoT,HSJA,1,15,2048,3,29.4823317527771,4.087601184844971,-0.08765903006467679,0.23717690539932243,0.9230769230769231,0.00037256667391101863,0.0007448327229842964,0.006604714622413272,0.0001,0.9996274333260889,0.5006999999999999,0.8816684441284512,0.9996274333260889,0.2380534956999692,0.7352941176470589,0.0023285417119438667,0.004642381851381883,-0.0032167805747605983,0.0027,0.9976714582880561,0.4993109239653513,0.7526870251170592,0.9976714582880561
ToN-IoT,BPDA,1,15,2048,3,29.4823317527771,6.29123592376709,-3.4068563576488438,0.23717690539932243,0.9230769230769231,0.00037256667391101863,0.0007448327229842964,0.006604714622413272,0.0001,0.9996274333260889,0.5006999999999999,0.8816684441284512,0.9996274333260889,0.27124546897581087,0.7883008356545961,0.061504548418144,0.1141063302805138,0.014922274490977388,0.0532,0.938495451581856,0.49346854605855506,0.7941695922461233,0.938495451581856
ToN-IoT,HSJA,1,20,1024,2,23.78404998779297,3.11269474029541,-0.0023691629747218945,0.23703475562083914,0.7777777777777778,0.00021733055978142755,0.00043453969830529516,0.0005046888746439587,0.0002,0.9997826694402185,0.50725,0.8828570749334348,0.9997826694402185,0.23705844725058636,0.75,0.000279425005433264,0.000558641879519568,-0.0005189158533011953,0.0003,0.9997205749945668,0.4981347496041479,0.8296060145591111,0.9997205749945668
ToN-IoT,BPDA,1,20,1024,2,23.78404998779297,5.922226905822754,-0.9595110047620203,0.23703475562083914,0.7777777777777778,0.00021733055978142755,0.00043453969830529516,0.0005046888746439587,0.0002,0.9997826694402185,0.50725,0.8828570749334348,0.9997826694402185,0.24662986566845935,0.9183673469387755,0.0139712502716632,0.027523777485550016,0.03957976876589633,0.004,0.9860287497283368,0.4867060790462293,0.8678118219868467,0.9860287497283368
ToN-IoT,HSJA,1,20,1024,3,24.147103309631348,3.1645562648773193,0.4264493354497856,0.2410386410481177,0.967741935483871,0.00558850010866528,0.011112826053403304,0.032022748756320246,0.0006,0.9944114998913347,0.50475,0.8824025264757562,0.9944114998913347,0.23677414769361985,0.0,0.0,0.0,-0.021398955910913,0.0006,1.0,0.49779535533546515,0.8793133168795486,1.0
ToN-IoT,BPDA,1,20,1024,3,24.147103309631348,6.0129711627960205,0.03553744462081454,0.2410386410481177,0.967741935483871,0.00558850010866528,0.011112826053403304,0.032022748756320246,0.0006,0.9944114998913347,0.50475,0.8824025264757562,0.9944114998913347,0.24068326660190956,0.7054263565891473,0.008475891831475674,0.016750521536384833,-0.013044401969544572,0.0114,0.9915241081685243,0.4459792666645969,0.8505476453500598,0.9915241081685243
