Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
UNSW-NB15,RANDOM_LINF,10,20,1024,3,12.23691463470459,2.969146251678467,26.904484283146278,0.8208837390079191,0.951839267247747,0.7106459013500397,0.8137464162572464,0.6739123007795671,0.044054054054054055,0.2893540986499603,0.908747877222939,0.9452053468396353,0.2893540986499603,0.5518388961764563,0.5513191841503189,0.9993602753022147,0.7106130003764588,0.03276434880016354,0.9964594594594595,0.000639724697785229,0.7140298369268412,0.7668964407148025,0.000639724697785229
UNSW-NB15,RANDOM_L2,10,20,1024,3,12.23691463470459,3.3219566345214844,26.954282660447937,0.8208837390079191,0.951839267247747,0.7106459013500397,0.8137464162572464,0.6739123007795671,0.044054054054054055,0.2893540986499603,0.908747877222939,0.9452053468396353,0.2893540986499603,0.5513409124034397,0.551064114576362,0.999007323744816,0.7103118897681021,0.021766004585791945,0.9971351351351352,0.000992676255183976,0.6901006582665785,0.7393578576169246,0.000992676255183976
UNSW-NB15,FGSM,10,20,2048,2,12.423943042755127,8.85824465751648,48.05179031239371,0.7946484963319244,0.9503755109801312,0.6615856348716139,0.7801115894341193,0.6335843315362399,0.04232432432432433,0.33841436512838613,0.8219987330708454,0.9037397745654189,0.33841436512838613,0.3141305932079872,0.22220004988775255,0.09825288979087621,0.13625586980130627,-0.37451807453376457,0.4213783783783784,0.9017471102091238,0.24807759747305763,0.40007867408900866,0.9017471102091238
UNSW-NB15,RANDOM_LINF,10,20,2048,2,12.423943042755127,2.9999423027038574,24.237234611086812,0.7946484963319244,0.9503755109801312,0.6615856348716139,0.7801115894341193,0.6335843315362399,0.04232432432432433,0.33841436512838613,0.8219987330708454,0.9037397745654189,0.33841436512838613,0.5522761502210563,0.5515344739467984,0.9998235242213006,0.710908948317779,0.043395577121242805,0.996054054054054,0.0001764757786993735,0.6667592527562416,0.7176476787004433,0.0001764757786993735
UNSW-NB15,RANDOM_L2,10,20,2048,2,12.423943042755127,3.0824084281921387,24.27488704270514,0.7946484963319244,0.9503755109801312,0.6615856348716139,0.7801115894341193,0.6335843315362399,0.04232432432432433,0.33841436512838613,0.8219987330708454,0.9037397745654189,0.33841436512838613,0.551899625904873,0.551357733175915,0.9992720374128651,0.7106227106227107,0.03319560722125558,0.9962162162162163,0.0007279625871349157,0.6494520775849528,0.6971198394108109,0.0007279625871349157
UNSW-NB15,FGSM,10,20,2048,3,12.408194780349731,8.67447018623352,49.836029733275026,0.8032478258757226,0.9463185954591414,0.6813068031412689,0.7922379407200297,0.6446894746043093,0.04735135135135135,0.31869319685873115,0.886503092499541,0.9367024133973666,0.31869319685873115,0.30488752854297235,0.27755758300927313,0.1637474631606812,0.20597702425217826,-0.38073092661836117,0.5221891891891892,0.8362525368393188,0.2576803633135474,0.4041872223847269,0.8362525368393188
UNSW-NB15,RANDOM_LINF,10,20,2048,3,12.408194780349731,3.137349843978882,25.205266482048284,0.8032478258757226,0.9463185954591414,0.6813068031412689,0.7922379407200297,0.6446894746043093,0.04735135135135135,0.31869319685873115,0.886503092499541,0.9367024133973666,0.31869319685873115,0.5511951610552398,0.5509303710545825,0.9999558810553252,0.7104403225427275,0.026167434576220488,0.9986216216216216,4.4118944674843376e-05,0.6891985447902682,0.7367748543138215,4.4118944674843376e-05
UNSW-NB15,RANDOM_L2,10,20,2048,3,12.408194780349731,3.141561985015869,25.23684594082495,0.8032478258757226,0.9463185954591414,0.6813068031412689,0.7922379407200297,0.6446894746043093,0.04735135135135135,0.31869319685873115,0.886503092499541,0.9367024133973666,0.31869319685873115,0.5508793664674732,0.5507600335362519,0.9998897026383129,0.7102819847842609,0.0160653541796007,0.9992432432432432,0.00011029736168710845,0.6633038307764219,0.7075831361148062,0.00011029736168710845
UNSW-NB15,FGSM,16,10,2048,2,150.72091180016287,8.801822899840772,64.05893212845551,0.8010858475440897,0.9469053866337398,0.6766743139504103,0.789301015091281,0.6416867858340449,0.046486486486486484,0.32332568604958967,0.8703828311126799,0.9228642655455707,0.32332568604958967,0.16049652625953456,0.02895278833967047,0.016125474278655256,0.020714083309719467,-0.6974266743210117,0.6626216216216216,0.9838745257213447,0.1425362344719201,0.3732420233204253,0.9838745257213447
UNSW-NB15,RANDOM_LINF,16,10,2048,2,150.72091180016287,8.685288999928162,25.048583782733314,0.8010858475440897,0.9469053866337398,0.6766743139504103,0.789301015091281,0.6416867858340449,0.046486486486486484,0.32332568604958967,0.8703828311126799,0.9228642655455707,0.32332568604958967,0.5506000097167566,0.5506000097167566,1.0,0.710176713873919,0.0,1.0,0.0,0.6675315516036641,0.7195058062524187,0.0
UNSW-NB15,RANDOM_L2,16,10,2048,2,150.72091180016287,8.605766199994832,25.048583782733314,0.8010858475440897,0.9469053866337398,0.6766743139504103,0.789301015091281,0.6416867858340449,0.046486486486486484,0.32332568604958967,0.8703828311126799,0.9228642655455707,0.32332568604958967,0.5506000097167566,0.5506000097167566,1.0,0.710176713873919,0.0,1.0,0.0,0.6453307534681068,0.6962306254783667,0.0
UNSW-NB15,FGSM,16,20,2048,2,85.02024829993024,4.66317979991436,64.46703590341545,0.8061142690569888,0.9450792592368078,0.6878364069531456,0.7961953399297798,0.6484929493113468,0.04897297297297297,0.3121635930468543,0.835857778110326,0.9083871501184099,0.3121635930468543,0.16144391002283437,0.03186952057499408,0.017801994176299303,0.02284371727007671,-0.6949933035309966,0.6625675675675675,0.9821980058237006,0.20492350937587192,0.3961961994650842,0.9821980058237006
UNSW-NB15,RANDOM_LINF,16,20,2048,2,85.02024829993024,4.67306869989261,25.538065393771557,0.8061142690569888,0.9450792592368078,0.6878364069531456,0.7961953399297798,0.6484929493113468,0.04897297297297297,0.3121635930468543,0.835857778110326,0.9083871501184099,0.3121635930468543,0.5507336151192732,0.5506760450453734,0.9999558810553252,0.7102288306214698,0.011323480283384172,0.9996486486486487,4.4118944674843376e-05,0.6879934077949829,0.7344189720834307,4.4118944674843376e-05
UNSW-NB15,RANDOM_L2,16,20,2048,2,85.02024829993024,4.644272499950603,25.51620269154157,0.8061142690569888,0.9450792592368078,0.6878364069531456,0.7961953399297798,0.6484929493113468,0.04897297297297297,0.3121635930468543,0.835857778110326,0.9083871501184099,0.3121635930468543,0.5509522421415731,0.5507964859840339,0.9999558810553252,0.7103289953067828,0.019724943646816897,0.9991621621621621,4.4118944674843376e-05,0.6740388127472747,0.7196500513416071,4.4118944674843376e-05
UNSW-NB15,FGSM,32,10,2048,2,312.7818281999789,23.936162900179625,65.71928290336686,0.8174950201622698,0.9407504363001745,0.7134695138092297,0.8114963869931754,0.6641207088390177,0.05505405405405405,0.2865304861907703,0.9091885569170157,0.9457352572101762,0.2865304861907703,0.16030219112860128,0.028299643281807372,0.015750463248919086,0.020237521612199202,-0.6979409162184623,0.6625945945945946,0.984249536751081,0.14830387400106362,0.37544214738658666,0.984249536751081
UNSW-NB15,RANDOM_LINF,32,10,2048,2,312.7818281999789,22.171711100498214,26.68950104455132,0.8174950201622698,0.9407504363001745,0.7134695138092297,0.8114963869931754,0.6641207088390177,0.05505405405405405,0.2865304861907703,0.9091885569170157,0.9457352572101762,0.2865304861907703,0.5506000097167566,0.5506000097167566,1.0,0.710176713873919,0.0,1.0,0.0,0.6771722263492645,0.7335462921965348,0.0
UNSW-NB15,RANDOM_L2,32,10,2048,2,312.7818281999789,21.862777800299227,26.68950104455132,0.8174950201622698,0.9407504363001745,0.7134695138092297,0.8114963869931754,0.6641207088390177,0.05505405405405405,0.2865304861907703,0.9091885569170157,0.9457352572101762,0.2865304861907703,0.5506000097167566,0.5506000097167566,1.0,0.710176713873919,0.0,1.0,0.0,0.6623927757612903,0.7165383714034106,0.0
UNSW-NB15,FGSM,32,20,2048,2,152.09281890001148,8.745523699792102,67.3723461108682,0.8343050089879998,0.9253234551994417,0.7604341304156005,0.8348146174896471,0.6848261972484182,0.0751891891891892,0.23956586958439954,0.9124647728112831,0.9475780112368065,0.23956586958439954,0.1605815478793179,0.029184651328555022,0.016257831112679786,0.020882623786923567,-0.697216239299478,0.6625945945945946,0.9837421688873202,0.1640945376573079,0.37950661390415147,0.9837421688873202
UNSW-NB15,RANDOM_LINF,32,20,2048,2,152.09281890001148,8.9781403997913,28.369285332555982,0.8343050089879998,0.9253234551994417,0.7604341304156005,0.8348146174896471,0.6848261972484182,0.0751891891891892,0.23956586958439954,0.9124647728112831,0.9475780112368065,0.23956586958439954,0.5506121556624399,0.5506066973557955,1.0,0.7101822767755732,0.003857623891814387,0.9999729729729729,0.0,0.7299075132774175,0.7831800857702991,0.0
UNSW-NB15,RANDOM_L2,32,20,2048,2,152.09281890001148,8.902839499991387,28.36807073798765,0.8343050089879998,0.9253234551994417,0.7604341304156005,0.8348146174896471,0.6848261972484182,0.0751891891891892,0.23956586958439954,0.9124647728112831,0.9475780112368065,0.23956586958439954,0.5506243016081233,0.5506133851572939,1.0,0.7101878397643778,0.005455537158170407,0.999945945945946,0.0,0.7115038699468905,0.7630292543881436,0.0
UNSW-NB15,C&W,16,10,2048,2,148.87531520007178,75.8778002995532,0.0,0.8010858475440897,0.9469053866337398,0.6766743139504103,0.789301015091281,0.6416867858340449,0.046486486486486484,0.32332568604958967,0.8703828311126799,0.9228642655455707,0.32332568604958967,0.8010858475440897,0.9469053866337398,0.6766743139504103,0.789301015091281,0.6416867858340449,0.046486486486486484,0.32332568604958967,0.8703828311126799,0.9228642655455707,0.32332568604958967
UNSW-NB15,C&W,16,20,2048,2,84.0319628000725,42.09738080017269,0.0,0.8061142690569888,0.9450792592368078,0.6878364069531456,0.7961953399297798,0.6484929493113468,0.04897297297297297,0.3121635930468543,0.835857778110326,0.9083871501184099,0.3121635930468543,0.8061142690569888,0.9450792592368078,0.6878364069531456,0.7961953399297798,0.6484929493113468,0.04897297297297297,0.3121635930468543,0.835857778110326,0.9083871501184099,0.3121635930468543
UNSW-NB15,C&W,32,10,2048,2,290.19303109985776,143.8861675998196,0.0,0.8174950201622698,0.9407504363001745,0.7134695138092297,0.8114963869931754,0.6641207088390177,0.05505405405405405,0.2865304861907703,0.9091885569170157,0.9457352572101762,0.2865304861907703,0.8174950201622698,0.9407504363001745,0.7134695138092297,0.8114963869931754,0.6641207088390177,0.05505405405405405,0.2865304861907703,0.9091885569170157,0.9457352572101762,0.2865304861907703
UNSW-NB15,C&W,32,20,2048,2,155.43414140003733,69.60827539977618,0.0,0.8343050089879998,0.9253234551994417,0.7604341304156005,0.8348146174896471,0.6848261972484182,0.0751891891891892,0.23956586958439954,0.9124647728112831,0.9475780112368065,0.23956586958439954,0.8343050089879998,0.9253234551994417,0.7604341304156005,0.8348146174896471,0.6848261972484182,0.0751891891891892,0.23956586958439954,0.9124647728112831,0.9475780112368065,0.23956586958439954
UNSW-NB15,C&W,1,5,1024,2,29.794750300003216,21.53159280004911,0.0,0.5669484526065199,0.9724663151728178,0.21971234448072002,0.3584409975888005,0.3196649909659192,0.007621621621621622,0.78028765551928,0.6038230913786813,0.8193137799288664,0.78028765551928,0.5669484526065199,0.9724663151728178,0.21971234448072002,0.3584409975888005,0.3196649909659192,0.007621621621621622,0.78028765551928,0.6038230913786813,0.8193137799288664,0.78028765551928
UNSW-NB15,C&W,1,5,1024,3,29.599606999894604,21.423239399911836,0.0,0.5669484526065199,0.9724663151728178,0.21971234448072002,0.3584409975888005,0.3196649909659192,0.007621621621621622,0.78028765551928,0.6038230913786813,0.8193137799288664,0.78028765551928,0.5669484526065199,0.9724663151728178,0.21971234448072002,0.3584409975888005,0.3196649909659192,0.007621621621621622,0.78028765551928,0.6038230913786813,0.8193137799288664,0.78028765551928
UNSW-NB15,C&W,1,5,2048,2,29.66366339987144,21.21862329961732,0.0,0.5669484526065199,0.9724663151728178,0.21971234448072002,0.3584409975888005,0.3196649909659192,0.007621621621621622,0.78028765551928,0.6038230913786813,0.8193137799288664,0.78028765551928,0.5669484526065199,0.9724663151728178,0.21971234448072002,0.3584409975888005,0.3196649909659192,0.007621621621621622,0.78028765551928,0.6038230913786813,0.8193137799288664,0.78028765551928
UNSW-NB15,C&W,1,5,2048,3,29.616311399964616,21.18448769999668,0.0,0.5669484526065199,0.9724663151728178,0.21971234448072002,0.3584409975888005,0.3196649909659192,0.007621621621621622,0.78028765551928,0.6038230913786813,0.8193137799288664,0.78028765551928,0.5669484526065199,0.9724663151728178,0.21971234448072002,0.3584409975888005,0.3196649909659192,0.007621621621621622,0.78028765551928,0.6038230913786813,0.8193137799288664,0.78028765551928
UNSW-NB15,C&W,1,10,1024,2,21.864475399954244,11.693098199786618,0.0,0.5671306417917699,0.9725065808715999,0.22004323656578134,0.3588839518609797,0.3199628120818747,0.007621621621621622,0.7799567634342186,0.6041482939084855,0.819433165345671,0.7799567634342186,0.5671306417917699,0.9725065808715999,0.22004323656578134,0.3588839518609797,0.3199628120818747,0.007621621621621622,0.7799567634342186,0.6041482939084855,0.819433165345671,0.7799567634342186
UNSW-NB15,C&W,1,10,1024,3,24.622049399884418,12.117696800036356,0.0,0.5671306417917699,0.9725065808715999,0.22004323656578134,0.3588839518609797,0.3199628120818747,0.007621621621621622,0.7799567634342186,0.6041482939084855,0.819433165345671,0.7799567634342186,0.5671306417917699,0.9725065808715999,0.22004323656578134,0.3588839518609797,0.3199628120818747,0.007621621621621622,0.7799567634342186,0.6041482939084855,0.819433165345671,0.7799567634342186
UNSW-NB15,C&W,1,10,2048,2,22.099184199934825,11.778038800228387,0.0,0.5671306417917699,0.9725065808715999,0.22004323656578134,0.3588839518609797,0.3199628120818747,0.007621621621621622,0.7799567634342186,0.6041482939084855,0.819433165345671,0.7799567634342186,0.5671306417917699,0.9725065808715999,0.22004323656578134,0.3588839518609797,0.3199628120818747,0.007621621621621622,0.7799567634342186,0.6041482939084855,0.819433165345671,0.7799567634342186
UNSW-NB15,C&W,1,10,2048,3,25.023432899964973,12.35133139998652,0.0,0.5671306417917699,0.9725065808715999,0.22004323656578134,0.3588839518609797,0.3199628120818747,0.007621621621621622,0.7799567634342186,0.6041482939084855,0.819433165345671,0.7799567634342186,0.5671306417917699,0.9725065808715999,0.22004323656578134,0.3588839518609797,0.3199628120818747,0.007621621621621622,0.7799567634342186,0.6041482939084855,0.819433165345671,0.7799567634342186
UNSW-NB15,C&W,1,15,1024,2,20.614756500115618,8.751817599870265,0.0,0.5669484526065199,0.9724663151728178,0.21971234448072002,0.3584409975888005,0.3196649909659192,0.007621621621621622,0.78028765551928,0.6038230913786813,0.8193137799288664,0.78028765551928,0.5669484526065199,0.9724663151728178,0.21971234448072002,0.3584409975888005,0.3196649909659192,0.007621621621621622,0.78028765551928,0.6038230913786813,0.8193137799288664,0.78028765551928
UNSW-NB15,C&W,1,15,1024,3,19.190258000046015,8.468280000146478,0.0,0.5669484526065199,0.9724663151728178,0.21971234448072002,0.3584409975888005,0.3196649909659192,0.007621621621621622,0.78028765551928,0.6038230913786813,0.8193137799288664,0.78028765551928,0.5669484526065199,0.9724663151728178,0.21971234448072002,0.3584409975888005,0.3196649909659192,0.007621621621621622,0.78028765551928,0.6038230913786813,0.8193137799288664,0.78028765551928
UNSW-NB15,C&W,1,15,2048,2,20.70334600005299,8.42521629971452,0.0,0.5669484526065199,0.9724663151728178,0.21971234448072002,0.3584409975888005,0.3196649909659192,0.007621621621621622,0.78028765551928,0.6038230913786813,0.8193137799288664,0.78028765551928,0.5669484526065199,0.9724663151728178,0.21971234448072002,0.3584409975888005,0.3196649909659192,0.007621621621621622,0.78028765551928,0.6038230913786813,0.8193137799288664,0.78028765551928
UNSW-NB15,C&W,1,15,2048,3,19.07161709992215,8.635728599969298,0.0,0.5669484526065199,0.9724663151728178,0.21971234448072002,0.3584409975888005,0.3196649909659192,0.007621621621621622,0.78028765551928,0.6038230913786813,0.8193137799288664,0.78028765551928,0.5669484526065199,0.9724663151728178,0.21971234448072002,0.3584409975888005,0.3196649909659192,0.007621621621621622,0.78028765551928,0.6038230913786813,0.8193137799288664,0.78028765551928
UNSW-NB15,C&W,1,20,1024,2,17.945184900192544,6.995697599835694,0.0,0.5670942039547199,0.9718543046357616,0.22013147445513104,0.3589568345323741,0.3196637963151445,0.0078108108108108105,0.779868525544869,0.6040052143822989,0.8190200002206341,0.779868525544869,0.5670942039547199,0.9718543046357616,0.22013147445513104,0.3589568345323741,0.3196637963151445,0.0078108108108108105,0.779868525544869,0.6040052143822989,0.8190200002206341,0.779868525544869
UNSW-NB15,C&W,1,20,1024,3,18.46723169996403,7.039525100030005,0.0,0.5670942039547199,0.9718543046357616,0.22013147445513104,0.3589568345323741,0.3196637963151445,0.0078108108108108105,0.779868525544869,0.6040052143822989,0.8190200002206341,0.779868525544869,0.5670942039547199,0.9718543046357616,0.22013147445513104,0.3589568345323741,0.3196637963151445,0.0078108108108108105,0.779868525544869,0.6040052143822989,0.8190200002206341,0.779868525544869
UNSW-NB15,C&W,1,20,2048,2,17.92771690012887,6.903455599909648,0.0,0.5670942039547199,0.9718543046357616,0.22013147445513104,0.3589568345323741,0.3196637963151445,0.0078108108108108105,0.779868525544869,0.6040052143822989,0.8190200002206341,0.779868525544869,0.5670942039547199,0.9718543046357616,0.22013147445513104,0.3589568345323741,0.3196637963151445,0.0078108108108108105,0.779868525544869,0.6040052143822989,0.8190200002206341,0.779868525544869
UNSW-NB15,C&W,1,20,2048,3,17.884924200130627,7.025751299923286,0.0,0.5670942039547199,0.9718543046357616,0.22013147445513104,0.3589568345323741,0.3196637963151445,0.0078108108108108105,0.779868525544869,0.6040052143822989,0.8190200002206341,0.779868525544869,0.5670942039547199,0.9718543046357616,0.22013147445513104,0.3589568345323741,0.3196637963151445,0.0078108108108108105,0.779868525544869,0.6040052143822989,0.8190200002206341,0.779868525544869
UNSW-NB15,C&W,2,5,1024,2,45.91367649985477,38.39500689995475,0.0,0.6226619054559588,0.9563631710282168,0.329722933027442,0.4903790948311215,0.39484886219418003,0.018432432432432432,0.6702770669725581,0.6248242718585522,0.8203066642749455,0.6702770669725581,0.6226619054559588,0.9563631710282168,0.329722933027442,0.4903790948311215,0.39484886219418003,0.018432432432432432,0.6702770669725581,0.6248242718585522,0.8203066642749455,0.6702770669725581
UNSW-NB15,C&W,2,5,1024,3,46.410445200046524,39.277215499896556,0.0,0.6226619054559588,0.9563631710282168,0.329722933027442,0.4903790948311215,0.39484886219418003,0.018432432432432432,0.6702770669725581,0.6248242718585522,0.8203066642749455,0.6702770669725581,0.6226619054559588,0.9563631710282168,0.329722933027442,0.4903790948311215,0.39484886219418003,0.018432432432432432,0.6702770669725581,0.6248242718585522,0.8203066642749455,0.6702770669725581
UNSW-NB15,C&W,2,5,2048,2,45.886806699912995,38.384820899926126,0.0,0.6226619054559588,0.9563631710282168,0.329722933027442,0.4903790948311215,0.39484886219418003,0.018432432432432432,0.6702770669725581,0.6248242718585522,0.8203066642749455,0.6702770669725581,0.6226619054559588,0.9563631710282168,0.329722933027442,0.4903790948311215,0.39484886219418003,0.018432432432432432,0.6702770669725581,0.6248242718585522,0.8203066642749455,0.6702770669725581
UNSW-NB15,C&W,2,5,2048,3,47.00445529981516,38.5868372998666,0.0,0.6226619054559588,0.9563631710282168,0.329722933027442,0.4903790948311215,0.39484886219418003,0.018432432432432432,0.6702770669725581,0.6248242718585522,0.8203066642749455,0.6702770669725581,0.6226619054559588,0.9563631710282168,0.329722933027442,0.4903790948311215,0.39484886219418003,0.018432432432432432,0.6702770669725581,0.6248242718585522,0.8203066642749455,0.6702770669725581
UNSW-NB15,C&W,2,10,1024,2,29.79467110009864,17.986753299832344,0.0,0.7798304425982607,0.9753625720775817,0.6156798729374393,0.754864970857506,0.6232360915761213,0.019054054054054054,0.3843201270625607,0.6569085453030018,0.8365653621907903,0.3843201270625607,0.7798304425982607,0.9753625720775817,0.6156798729374393,0.754864970857506,0.6232360915761213,0.019054054054054054,0.3843201270625607,0.6569085453030018,0.8365653621907903,0.3843201270625607
UNSW-NB15,C&W,2,10,1024,3,35.366539400070906,18.493481199722737,0.0,0.7798304425982607,0.9753625720775817,0.6156798729374393,0.754864970857506,0.6232360915761213,0.019054054054054054,0.3843201270625607,0.6569085453030018,0.8365653621907903,0.3843201270625607,0.7798304425982607,0.9753625720775817,0.6156798729374393,0.754864970857506,0.6232360915761213,0.019054054054054054,0.3843201270625607,0.6569085453030018,0.8365653621907903,0.3843201270625607
UNSW-NB15,C&W,2,10,2048,2,29.626636400120333,18.21462930017151,0.0,0.7798304425982607,0.9753625720775817,0.6156798729374393,0.754864970857506,0.6232360915761213,0.019054054054054054,0.3843201270625607,0.6569085453030018,0.8365653621907903,0.3843201270625607,0.7798304425982607,0.9753625720775817,0.6156798729374393,0.754864970857506,0.6232360915761213,0.019054054054054054,0.3843201270625607,0.6569085453030018,0.8365653621907903,0.3843201270625607
UNSW-NB15,C&W,2,10,2048,3,36.08587049995549,18.579816200304776,0.0,0.7798304425982607,0.9753625720775817,0.6156798729374393,0.754864970857506,0.6232360915761213,0.019054054054054054,0.3843201270625607,0.6569085453030018,0.8365653621907903,0.3843201270625607,0.7798304425982607,0.9753625720775817,0.6156798729374393,0.754864970857506,0.6232360915761213,0.019054054054054054,0.3843201270625607,0.6569085453030018,0.8365653621907903,0.3843201270625607
UNSW-NB15,C&W,2,15,1024,2,28.304599900031462,14.433193099917844,0.0,0.6227833649127921,0.9563910735980562,0.3299435277508162,0.4906266913778682,0.3950319343856775,0.018432432432432432,0.6700564722491839,0.624918652118544,0.8203349718396827,0.6700564722491839,0.6227833649127921,0.9563910735980562,0.3299435277508162,0.4906266913778682,0.3950319343856775,0.018432432432432432,0.6700564722491839,0.624918652118544,0.8203349718396827,0.6700564722491839
UNSW-NB15,C&W,2,15,1024,3,25.712194099789485,14.088792799971998,0.0,0.6227833649127921,0.9563910735980562,0.3299435277508162,0.4906266913778682,0.3950319343856775,0.018432432432432432,0.6700564722491839,0.624918652118544,0.8203349718396827,0.6700564722491839,0.6227833649127921,0.9563910735980562,0.3299435277508162,0.4906266913778682,0.3950319343856775,0.018432432432432432,0.6700564722491839,0.624918652118544,0.8203349718396827,0.6700564722491839
UNSW-NB15,C&W,2,15,2048,2,24.727805599803105,13.954551099799573,0.0,0.6227833649127921,0.9563910735980562,0.3299435277508162,0.4906266913778682,0.3950319343856775,0.018432432432432432,0.6700564722491839,0.624918652118544,0.8203349718396827,0.6700564722491839,0.6227833649127921,0.9563910735980562,0.3299435277508162,0.4906266913778682,0.3950319343856775,0.018432432432432432,0.6700564722491839,0.624918652118544,0.8203349718396827,0.6700564722491839
UNSW-NB15,C&W,2,15,2048,3,25.235838300082833,14.235946099972352,0.0,0.6227833649127921,0.9563910735980562,0.3299435277508162,0.4906266913778682,0.3950319343856775,0.018432432432432432,0.6700564722491839,0.624918652118544,0.8203349718396827,0.6700564722491839,0.6227833649127921,0.9563910735980562,0.3299435277508162,0.4906266913778682,0.3950319343856775,0.018432432432432432,0.6700564722491839,0.624918652118544,0.8203349718396827,0.6700564722491839
UNSW-NB15,C&W,2,20,1024,2,22.119890299858525,10.839829599484801,0.0,0.6426784239420882,0.9650476357472675,0.3642239477631695,0.5288512355663747,0.42672388018966717,0.016162162162162163,0.6357760522368305,0.6933830302441327,0.8553707075534442,0.6357760522368305,0.6426784239420882,0.9650476357472675,0.3642239477631695,0.5288512355663747,0.42672388018966717,0.016162162162162163,0.6357760522368305,0.6933830302441327,0.8553707075534442,0.6357760522368305
UNSW-NB15,C&W,2,20,1024,3,22.275613900041208,10.90991559997201,0.0,0.6426784239420882,0.9650476357472675,0.3642239477631695,0.5288512355663747,0.42672388018966717,0.016162162162162163,0.6357760522368305,0.6933830302441327,0.8553707075534442,0.6357760522368305,0.6426784239420882,0.9650476357472675,0.3642239477631695,0.5288512355663747,0.42672388018966717,0.016162162162162163,0.6357760522368305,0.6933830302441327,0.8553707075534442,0.6357760522368305
UNSW-NB15,C&W,2,20,2048,2,22.469248299952596,10.714162500109524,0.0,0.6426784239420882,0.9650476357472675,0.3642239477631695,0.5288512355663747,0.42672388018966717,0.016162162162162163,0.6357760522368305,0.6933830302441327,0.8553707075534442,0.6357760522368305,0.6426784239420882,0.9650476357472675,0.3642239477631695,0.5288512355663747,0.42672388018966717,0.016162162162162163,0.6357760522368305,0.6933830302441327,0.8553707075534442,0.6357760522368305
UNSW-NB15,C&W,2,20,2048,3,23.298665300011635,10.872524099657312,0.0,0.6426784239420882,0.9650476357472675,0.3642239477631695,0.5288512355663747,0.42672388018966717,0.016162162162162163,0.6357760522368305,0.6933830302441327,0.8553707075534442,0.6357760522368305,0.6426784239420882,0.9650476357472675,0.3642239477631695,0.5288512355663747,0.42672388018966717,0.016162162162162163,0.6357760522368305,0.6933830302441327,0.8553707075534442,0.6357760522368305
UNSW-NB15,C&W,4,5,1024,2,80.9457010999322,69.45383440004662,0.0,0.6723874070835155,0.962699732849438,0.42131386217241684,0.5861195930705375,0.4667796219509,0.02,0.5786861378275832,0.6698591624912656,0.8386353136050165,0.5786861378275832,0.6723874070835155,0.962699732849438,0.42131386217241684,0.5861195930705375,0.4667796219509,0.02,0.5786861378275832,0.6698591624912656,0.8386353136050165,0.5786861378275832
UNSW-NB15,C&W,4,5,1024,3,79.16876230016351,70.4341041999869,0.0,0.6723874070835155,0.962699732849438,0.42131386217241684,0.5861195930705375,0.4667796219509,0.02,0.5786861378275832,0.6698591624912656,0.8386353136050165,0.5786861378275832,0.6723874070835155,0.962699732849438,0.42131386217241684,0.5861195930705375,0.4667796219509,0.02,0.5786861378275832,0.6698591624912656,0.8386353136050165,0.5786861378275832
UNSW-NB15,C&W,4,5,2048,2,79.68812549998984,68.9946105000563,0.0,0.6723874070835155,0.962699732849438,0.42131386217241684,0.5861195930705375,0.4667796219509,0.02,0.5786861378275832,0.6698591624912656,0.8386353136050165,0.5786861378275832,0.6723874070835155,0.962699732849438,0.42131386217241684,0.5861195930705375,0.4667796219509,0.02,0.5786861378275832,0.6698591624912656,0.8386353136050165,0.5786861378275832
UNSW-NB15,C&W,4,5,2048,3,80.46450149989687,70.11715329973958,0.0,0.6723874070835155,0.962699732849438,0.42131386217241684,0.5861195930705375,0.4667796219509,0.02,0.5786861378275832,0.6698591624912656,0.8386353136050165,0.5786861378275832,0.6723874070835155,0.962699732849438,0.42131386217241684,0.5861195930705375,0.4667796219509,0.02,0.5786861378275832,0.6698591624912656,0.8386353136050165,0.5786861378275832
UNSW-NB15,C&W,4,10,1024,2,46.682408299995586,31.12575909984298,0.0,0.7857698100374095,0.9729812815958464,0.6283640695314568,0.7635910358138538,0.6307519965368621,0.021378378378378377,0.3716359304685432,0.6698891800672993,0.838614558710953,0.3716359304685432,0.7857698100374095,0.9729812815958464,0.6283640695314568,0.7635910358138538,0.6307519965368621,0.021378378378378377,0.3716359304685432,0.6698891800672993,0.838614558710953,0.3716359304685432
UNSW-NB15,C&W,4,10,1024,3,57.51322550000623,31.716570499818772,0.0,0.7857576640917262,0.9729803586678053,0.6283420100591194,0.7635744635221896,0.6307339017168478,0.021378378378378377,0.3716579899408806,0.6698790884549068,0.8386077490454976,0.3716579899408806,0.7857576640917262,0.9729803586678053,0.6283420100591194,0.7635744635221896,0.6307339017168478,0.021378378378378377,0.3716579899408806,0.6698790884549068,0.8386077490454976,0.3716579899408806
