Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
ToN-IoT,RANDOM_L2,1,20,1024,3,28.875043869018555,0.8048527240753174,43.55469212727143,0.6727238266720368,0.9949948872504171,0.5740010556055761,0.7280173262453239,0.48368118908871566,0.0093,0.42599894439442393,0.8371860256450061,0.9563245038943586,0.42599894439442393,0.23717690539932243,0.6486486486486487,0.0007451333478220373,0.0014885567202133597,-0.007971944820469512,0.0013,0.999254866652178,0.4997967307274364,0.7294428943893679,0.999254866652178
ToN-IoT,C&W,1,20,1024,3,28.875043869018555,7.286571741104126,0.0,0.6727238266720368,0.9949948872504171,0.5740010556055761,0.7280173262453239,0.48368118908871566,0.0093,0.42599894439442393,0.8371860256450061,0.9563245038943586,0.42599894439442393,0.6727238266720368,0.9949948872504171,0.5740010556055761,0.7280173262453239,0.48368118908871566,0.0093,0.42599894439442393,0.8371860256450061,0.9563245038943586,0.42599894439442393
ToN-IoT,FGSM,1,20,2048,2,23.85343623161316,1.1848020553588867,43.97640313677178,0.6699519059916131,0.9953924544666088,0.5701201527523363,0.7249935843022682,0.4814201921248124,0.0085,0.4298798472476637,0.8330267658107982,0.9551808417013425,0.4298798472476637,0.23018787462389537,0.02027027027027027,0.00018628333695550932,0.0003691739732348869,-0.14681406808656872,0.029,0.9998137166630445,0.48036107609674317,0.39026317896750434,0.9998137166630445
ToN-IoT,RANDOM_LINF,1,20,2048,2,23.85343623161316,0.6183512210845947,43.15193442156886,0.6699519059916131,0.9953924544666088,0.5701201527523363,0.7249935843022682,0.4814201921248124,0.0085,0.4298798472476637,0.8330267658107982,0.9551808417013425,0.4298798472476637,0.23843256177592456,0.7758620689655172,0.00279425005433264,0.005568445475638051,0.0015776687940101358,0.0026,0.9972057499456674,0.4997258219752243,0.7473164051065156,0.9972057499456674
ToN-IoT,RANDOM_L2,1,20,2048,2,23.85343623161316,0.6213438510894775,43.18984102916439,0.6699519059916131,0.9953924544666088,0.5701201527523363,0.7249935843022682,0.4814201921248124,0.0085,0.4298798472476637,0.8330267658107982,0.9551808417013425,0.4298798472476637,0.2380534956999692,0.7181818181818181,0.0024527306032475393,0.004888765122683251,-0.00539810666674414,0.0031,0.9975472693967524,0.49980902698003665,0.7518799982821006,0.9975472693967524
ToN-IoT,C&W,1,20,2048,2,23.85343623161316,7.253659725189209,-0.00236916297472467,0.6699519059916131,0.9953924544666088,0.5701201527523363,0.7249935843022682,0.4814201921248124,0.0085,0.4298798472476637,0.8330267658107982,0.9551808417013425,0.4298798472476637,0.6699755976213604,0.9953927042116104,0.5701511999751622,0.7250187532077855,0.48144388862312587,0.0085,0.4298488000248378,0.8330267658107982,0.9551808417013425,0.4298488000248378
ToN-IoT,FGSM,1,20,2048,3,28.990737915039062,0.7051198482513428,46.04942073965268,0.6692174654694496,0.9953846989194766,0.5691576888447328,0.724212855054715,0.4806860110918785,0.0085,0.43084231115526717,0.8367646542891739,0.9561929688791319,0.43084231115526717,0.20872325807292283,0.004166666666666667,0.00015523611412959112,0.00029932054236882276,-0.3053245865405754,0.1195,0.9998447638858704,0.4403276180570648,0.3836435735799785,0.9998447638858704
ToN-IoT,RANDOM_LINF,1,20,2048,3,28.990737915039062,0.710106611251831,43.225378473785206,0.6692174654694496,0.9953846989194766,0.5691576888447328,0.724212855054715,0.4806860110918785,0.0085,0.43084231115526717,0.8367646542891739,0.9561929688791319,0.43084231115526717,0.23696368073159751,0.6,0.00018628333695550932,0.000372451038207269,-0.0059044020923927805,0.0004,0.9998137166630445,0.49988624608028803,0.7148468746358269,0.9998137166630445
ToN-IoT,RANDOM_L2,1,20,2048,3,28.990737915039062,0.6861701011657715,43.18984102916439,0.6692174654694496,0.9953846989194766,0.5691576888447328,0.724212855054715,0.4806860110918785,0.0085,0.43084231115526717,0.8367646542891739,0.9561929688791319,0.43084231115526717,0.2373190551778057,0.8695652173913043,0.0006209444565183645,0.0012410027302060065,0.005847502380803269,0.0003,0.9993790555434816,0.5000571129187494,0.7781905008837053,0.9993790555434816
ToN-IoT,C&W,1,20,2048,3,28.990737915039062,7.178386688232422,0.0,0.6692174654694496,0.9953846989194766,0.5691576888447328,0.724212855054715,0.4806860110918785,0.0085,0.43084231115526717,0.8367646542891739,0.9561929688791319,0.43084231115526717,0.6692174654694496,0.9953846989194766,0.5691576888447328,0.724212855054715,0.4806860110918785,0.0085,0.43084231115526717,0.8367568086559657,0.9561908633471666,0.43084231115526717
ToN-IoT,FGSM,2,5,1024,2,136.6896710395813,3.913564920425415,58.08239948826079,0.6656163377478737,0.993993993993994,0.5652146915458413,0.7206476130155965,0.4754652305919162,0.011,0.4347853084541588,0.8319100686143625,0.9549384384942331,0.4347853084541588,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.07659628985687231,0.5685144158923595,0.9982303082989227
ToN-IoT,RANDOM_LINF,2,5,1024,2,136.6896710395813,3.9923551082611084,42.87000402757706,0.6656163377478737,0.993993993993994,0.5652146915458413,0.7206476130155965,0.4754652305919162,0.011,0.4347853084541588,0.8319100686143625,0.9549384384942331,0.4347853084541588,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.5242689683007855,0.7769132870781559,1.0
ToN-IoT,RANDOM_L2,2,5,1024,2,136.6896710395813,3.900599718093872,42.87000402757706,0.6656163377478737,0.993993993993994,0.5652146915458413,0.7206476130155965,0.4754652305919162,0.011,0.4347853084541588,0.8319100686143625,0.9549384384942331,0.4347853084541588,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.5308627479896924,0.780013504421659,1.0
ToN-IoT,C&W,2,5,1024,2,136.6896710395813,51.88123869895935,0.0,0.6656163377478737,0.993993993993994,0.5652146915458413,0.7206476130155965,0.4754652305919162,0.011,0.4347853084541588,0.8319100686143625,0.9549384384942331,0.4347853084541588,0.6656163377478737,0.993993993993994,0.5652146915458413,0.7206476130155965,0.4754652305919162,0.011,0.4347853084541588,0.8319100686143625,0.9549384384942331,0.4347853084541588
ToN-IoT,FGSM,2,5,1024,3,139.2508659362793,3.904588460922241,58.141628562628824,0.6662086284915539,0.9938944614042738,0.566052966562141,0.7213023955057069,0.4759253005628545,0.0112,0.433947033437859,0.8319801561675308,0.9549778278201848,0.433947033437859,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.08473051165823219,0.5706165186908093,0.9982303082989227
ToN-IoT,RANDOM_LINF,2,5,1024,3,139.2508659362793,3.981823444366455,42.92923310194509,0.6662086284915539,0.9938944614042738,0.566052966562141,0.7213023955057069,0.4759253005628545,0.0112,0.433947033437859,0.8319801561675308,0.9549778278201848,0.433947033437859,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.5365797447918284,0.7829174732737261,1.0
ToN-IoT,RANDOM_L2,2,5,1024,3,139.2508659362793,3.963449239730835,42.92923310194509,0.6662086284915539,0.9938944614042738,0.566052966562141,0.7213023955057069,0.4759253005628545,0.0112,0.433947033437859,0.8319801561675308,0.9549778278201848,0.433947033437859,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.533301395572666,0.782054800120547,1.0
ToN-IoT,C&W,2,5,1024,3,139.2508659362793,52.76159310340881,0.0,0.6662086284915539,0.9938944614042738,0.566052966562141,0.7213023955057069,0.4759253005628545,0.0112,0.433947033437859,0.8319801561675308,0.9549778278201848,0.433947033437859,0.6662086284915539,0.9938944614042738,0.566052966562141,0.7213023955057069,0.4759253005628545,0.0112,0.433947033437859,0.8319801561675308,0.9549778278201848,0.433947033437859
ToN-IoT,FGSM,2,5,2048,2,137.7693121433258,3.9025936126708984,58.09424530313441,0.6657347958966098,0.9941574751556187,0.5652767859914931,0.7207410486313164,0.47577890761946945,0.0107,0.43472321400850694,0.8321422599273495,0.9550176448526718,0.43472321400850694,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.07721281474122138,0.5687689009471126,0.9982303082989227
ToN-IoT,RANDOM_LINF,2,5,2048,2,137.7693121433258,3.939495325088501,42.88184984245067,0.6657347958966098,0.9941574751556187,0.5652767859914931,0.7207410486313164,0.47577890761946945,0.0107,0.43472321400850694,0.8321422599273495,0.9550176448526718,0.43472321400850694,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.542064545623894,0.7879037909295651,1.0
ToN-IoT,RANDOM_L2,2,5,2048,2,137.7693121433258,3.9220492839813232,42.88184984245067,0.6657347958966098,0.9941574751556187,0.5652767859914931,0.7207410486313164,0.47577890761946945,0.0107,0.43472321400850694,0.8321422599273495,0.9550176448526718,0.43472321400850694,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.5349100825856128,0.7826505472462566,1.0
ToN-IoT,C&W,2,5,2048,2,137.7693121433258,52.2935893535614,0.0,0.6657347958966098,0.9941574751556187,0.5652767859914931,0.7207410486313164,0.47577890761946945,0.0107,0.43472321400850694,0.8321422599273495,0.9550176448526718,0.43472321400850694,0.6657347958966098,0.9941574751556187,0.5652767859914931,0.7207410486313164,0.47577890761946945,0.0107,0.43472321400850694,0.8321422599273495,0.9550176448526718,0.43472321400850694
ToN-IoT,FGSM,2,5,2048,3,139.8530969619751,3.935504913330078,58.09898362908385,0.6657821791561042,0.9942660550458715,0.5652767859914931,0.7207695809663308,0.47595656253772295,0.0105,0.43472321400850694,0.8318124313080195,0.9549340873457491,0.43472321400850694,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.08014197118817723,0.5693193157185901,0.9982303082989227
ToN-IoT,RANDOM_LINF,2,5,2048,3,139.8530969619751,3.978391647338867,42.88658816840011,0.6657821791561042,0.9942660550458715,0.5652767859914931,0.7207695809663308,0.47595656253772295,0.0105,0.43472321400850694,0.8318124313080195,0.9549340873457491,0.43472321400850694,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.5339839998137167,0.7833899796832031,1.0
ToN-IoT,RANDOM_L2,2,5,2048,3,139.8530969619751,3.9853720664978027,42.88658816840011,0.6657821791561042,0.9942660550458715,0.5652767859914931,0.7207695809663308,0.47595656253772295,0.0105,0.43472321400850694,0.8318124313080195,0.9549340873457491,0.43472321400850694,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.5323698531466361,0.7833019398033736,1.0
ToN-IoT,C&W,2,5,2048,3,139.8530969619751,52.81707549095154,0.0,0.6657821791561042,0.9942660550458715,0.5652767859914931,0.7207695809663308,0.47595656253772295,0.0105,0.43472321400850694,0.8318124313080195,0.9549340873457491,0.43472321400850694,0.6657821791561042,0.9942660550458715,0.5652767859914931,0.7207695809663308,0.47595656253772295,0.0105,0.43472321400850694,0.8318124313080195,0.9549340873457491,0.43472321400850694
ToN-IoT,FGSM,2,10,1024,2,74.85791325569153,2.0176191329956055,58.1274135847805,0.6660664787130707,0.994215868165448,0.56568039988823,0.7210843969526071,0.47617460779041904,0.0106,0.43431960011177,0.8322950976435157,0.9550561997512553,0.43431960011177,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.11154437734794621,0.5772837494643378,0.9982303082989227
ToN-IoT,RANDOM_LINF,2,10,1024,2,74.85791325569153,2.0724732875823975,42.272974957947355,0.6660664787130707,0.994215868165448,0.56568039988823,0.7210843969526071,0.47617460779041904,0.0106,0.43431960011177,0.8322950976435157,0.9550561997512553,0.43431960011177,0.2433367291335971,0.7805383022774327,0.01170480300537117,0.023063746482319833,0.004416686008350049,0.0106,0.9882951969946289,0.5187701713806699,0.7745146464255626,0.9882951969946289
ToN-IoT,RANDOM_L2,2,10,1024,2,74.85791325569153,2.060504913330078,42.34641901016371,0.6660664787130707,0.994215868165448,0.56568039988823,0.7210843969526071,0.47617460779041904,0.0106,0.43431960011177,0.8322950976435157,0.9550561997512553,0.43431960011177,0.24260228861143357,0.7926829268292683,0.010090347418423422,0.019927036389834146,0.006894547287867193,0.0085,0.9899096525815766,0.516898955260952,0.7732414122762776,0.9899096525815766
ToN-IoT,C&W,2,10,1024,2,74.85791325569153,26.296414136886597,0.0,0.6660664787130707,0.994215868165448,0.56568039988823,0.7210843969526071,0.47617460779041904,0.0106,0.43431960011177,0.8322950976435157,0.9550561997512553,0.43431960011177,0.6660664787130707,0.994215868165448,0.56568039988823,0.7210843969526071,0.47617460779041904,0.0106,0.43431960011177,0.8322950976435157,0.9550561997512553,0.43431960011177
ToN-IoT,FGSM,2,10,1024,3,73.33111071586609,2.0146279335021973,58.15584354047715,0.6663507782700372,0.9950835791543756,0.5655562109969263,0.721211521330298,0.47750147741359006,0.009,0.4344437890030737,0.832102559843522,0.955007010371548,0.4344437890030737,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.11067859449222267,0.5768639109416247,0.9982303082989227
ToN-IoT,RANDOM_LINF,2,10,1024,3,73.33111071586609,2.118858575820923,42.44829301807671,0.6663507782700372,0.9950835791543756,0.5655562109969263,0.721211521330298,0.47750147741359006,0.009,0.4344437890030737,0.832102559843522,0.955007010371548,0.4344437890030737,0.24186784808927006,0.7927170868347339,0.008786364059734857,0.017380089664066817,0.006436854546087079,0.0074,0.9912136359402651,0.5235797416871061,0.7755946499215758,0.9912136359402651
ToN-IoT,RANDOM_L2,2,10,1024,3,73.33111071586609,2.0784573554992676,42.4696154848492,0.6663507782700372,0.9950835791543756,0.5655562109969263,0.721211521330298,0.47750147741359006,0.009,0.4344437890030737,0.832102559843522,0.955007010371548,0.4344437890030737,0.24165462342154517,0.8225806451612904,0.007917041820609146,0.01568313908791783,0.012036219790188594,0.0055,0.9920829581793909,0.5147746282095067,0.7738047054651521,0.9920829581793909
ToN-IoT,C&W,2,10,1024,3,73.33111071586609,26.512907028198242,0.0,0.6663507782700372,0.9950835791543756,0.5655562109969263,0.721211521330298,0.47750147741359006,0.009,0.4344437890030737,0.832102559843522,0.955007010371548,0.4344437890030737,0.6663507782700372,0.9950835791543756,0.5655562109969263,0.721211521330298,0.47750147741359006,0.009,0.4344437890030737,0.832102559843522,0.955007010371548,0.4344437890030737
ToN-IoT,FGSM,2,10,2048,2,72.9780957698822,2.0535237789154053,58.11082944395744,0.6659006373048402,0.994483587306789,0.565307833214319,0.7208519735539808,0.47633549249096874,0.0101,0.434692166785681,0.832089453258406,0.9549731678441117,0.434692166785681,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.11167187897792542,0.5770609887537506,0.9982303082989227
ToN-IoT,RANDOM_LINF,2,10,2048,2,72.9780957698822,2.148271083831787,42.028951171551086,0.6659006373048402,0.994483587306789,0.565307833214319,0.7208519735539808,0.47633549249096874,0.0101,0.434692166785681,0.832089453258406,0.9549731678441117,0.434692166785681,0.2456111255893293,0.8169257340241797,0.014685336396659318,0.028852019031352934,0.014933924679823511,0.0106,0.9853146636033406,0.5183129482442795,0.7740090076213912,0.9853146636033406
ToN-IoT,RANDOM_L2,2,10,2048,2,72.9780957698822,2.083949565887451,42.239806676301264,0.6659006373048402,0.994483587306789,0.565307833214319,0.7208519735539808,0.47633549249096874,0.0101,0.434692166785681,0.832089453258406,0.9549731678441117,0.434692166785681,0.24350257054182758,0.7813765182186235,0.011984228010804433,0.023606396966639145,0.004681816108995825,0.0108,0.9880157719891955,0.520896946505635,0.7756636614276409,0.9880157719891955
ToN-IoT,C&W,2,10,2048,2,72.9780957698822,26.386662483215332,0.0,0.6659006373048402,0.994483587306789,0.565307833214319,0.7208519735539808,0.47633549249096874,0.0101,0.434692166785681,0.832089453258406,0.9549731678441117,0.434692166785681,0.6659006373048402,0.994483587306789,0.565307833214319,0.7208519735539808,0.47633549249096874,0.0101,0.434692166785681,0.832089453258406,0.9549731678441117,0.434692166785681
ToN-IoT,FGSM,2,10,2048,3,73.69756650924683,2.0265953540802,58.12504442180577,0.6660427870833234,0.9942694973530536,0.5656183054425782,0.721048048761181,0.47621619939154414,0.0105,0.4343816945574218,0.8320969744481356,0.9550031005534251,0.4343816945574218,0.0847923428652657,0.008722264728385616,0.0017696917010773386,0.0029423910799091474,-0.7593514280115274,0.6478,0.9982303082989227,0.1411920751963737,0.5853005744298354,0.9982303082989227
ToN-IoT,RANDOM_LINF,2,10,2048,3,73.69756650924683,2.1123671531677246,41.99815205287971,0.6660427870833234,0.9942694973530536,0.5656183054425782,0.721048048761181,0.47621619939154414,0.0105,0.4343816945574218,0.8320969744481356,0.9550031005534251,0.4343816945574218,0.2460612665545263,0.8015625,0.015927225309696046,0.031233827513775153,0.011229053009358477,0.0127,0.984072774690304,0.52235119687044,0.7767458778871077,0.984072774690304
ToN-IoT,RANDOM_L2,2,10,2048,3,73.69756650924683,2.0904247760772705,42.09528773484328,0.6660427870833234,0.9942694973530536,0.5656183054425782,0.721048048761181,0.47621619939154414,0.0105,0.4343816945574218,0.8320969744481356,0.9550031005534251,0.4343816945574218,0.24508990973489067,0.7958833619210978,0.014405911391226055,0.028299585264698706,0.009129304938459048,0.0119,0.985594088608774,0.5186029215436679,0.775736148067127,0.985594088608774
ToN-IoT,C&W,2,10,2048,3,73.69756650924683,26.649571895599365,0.0,0.6660427870833234,0.9942694973530536,0.5656183054425782,0.721048048761181,0.47621619939154414,0.0105,0.4343816945574218,0.8320969744481356,0.9550031005534251,0.4343816945574218,0.6660427870833234,0.9942694973530536,0.5656183054425782,0.721048048761181,0.47621619939154414,0.0105,0.4343816945574218,0.8320969744481356,0.9550031005534251,0.4343816945574218
ToN-IoT,FGSM,2,15,1024,2,52.270161867141724,12.987399578094482,58.13452107370467,0.6659480205643347,0.9941603449216831,0.5655562109969263,0.7209688909997626,0.4759913579125905,0.0107,0.4344437890030737,0.8320280201186004,0.954962773145294,0.4344437890030737,0.08460280982728802,0.020867491429423162,0.004346611195628551,0.007194614317282491,-0.7588598883603169,0.6569,0.9956533888043715,0.16068397652829952,0.5815721596937165,0.9956533888043715
ToN-IoT,RANDOM_LINF,2,15,1024,2,52.270161867141724,1.933354139328003,35.44741642777607,0.6659480205643347,0.9941603449216831,0.5655562109969263,0.7209688909997626,0.4759913579125905,0.0107,0.4344437890030737,0.8320280201186004,0.954962773145294,0.4344437890030737,0.311473856286574,0.7831563793413713,0.1351175137383961,0.2304718529894614,0.018382014063863753,0.1205,0.8648824862616039,0.5179352944829085,0.7740295332856267,0.8648824862616039
ToN-IoT,RANDOM_L2,2,15,1024,2,52.270161867141724,1.9398260116577148,35.68670188822289,0.6659480205643347,0.9941603449216831,0.5655562109969263,0.7209688909997626,0.4759913579125905,0.0107,0.4344437890030737,0.8320280201186004,0.954962773145294,0.4344437890030737,0.3090810016821057,0.7855268091488564,0.13008786364059735,0.22321071837626189,0.020075201185749868,0.1144,0.8699121363594027,0.5131386677636686,0.773317579583103,0.8699121363594027
ToN-IoT,C&W,2,15,1024,2,52.270161867141724,18.3864963054657,0.0,0.6659480205643347,0.9941603449216831,0.5655562109969263,0.7209688909997626,0.4759913579125905,0.0107,0.4344437890030737,0.8320280201186004,0.954962773145294,0.4344437890030737,0.6659480205643347,0.9941603449216831,0.5655562109969263,0.7209688909997626,0.4759913579125905,0.0107,0.4344437890030737,0.8320280201186004,0.954962773145294,0.4344437890030737
ToN-IoT,FGSM,2,15,1024,3,52.276692390441895,9.679194688796997,57.11815015754933,0.6664692364187732,0.9946526982048344,0.5659598248936633,0.7214263099572582,0.47709756218776944,0.0098,0.43404017510633675,0.8328170837343599,0.9551804621406407,0.43404017510633675,0.09528773484327988,0.08019662921348314,0.017727964233599305,0.029037097307330468,-0.7234688478098062,0.6549,0.9822720357664007,0.16995493340370704,0.5821763711212956,0.9822720357664007
ToN-IoT,RANDOM_LINF,2,15,1024,3,52.276692390441895,1.877993106842041,36.43298822526001,0.6664692364187732,0.9946526982048344,0.5659598248936633,0.7214263099572582,0.47709756218776944,0.0098,0.43404017510633675,0.8328170837343599,0.9551804621406407,0.43404017510633675,0.3021393541661731,0.7727362789776104,0.12108416902108106,0.2093622503757784,0.008366172313968126,0.1147,0.8789158309789189,0.5044551134775994,0.7677271098005612,0.8789158309789189
ToN-IoT,RANDOM_L2,2,15,1024,3,52.276692390441895,1.8610377311706543,36.868914212608686,0.6664692364187732,0.9946526982048344,0.5659598248936633,0.7214263099572582,0.47709756218776944,0.0098,0.43404017510633675,0.8328170837343599,0.9551804621406407,0.43404017510633675,0.29778009429268637,0.770023123817532,0.11372597721133845,0.19818211329329655,0.005816594187000171,0.1094,0.8862740227886615,0.5105272532521966,0.7682058458835438,0.8862740227886615
ToN-IoT,C&W,2,15,1024,3,52.276692390441895,18.270289182662964,0.0,0.6664692364187732,0.9946526982048344,0.5659598248936633,0.7214263099572582,0.47709756218776944,0.0098,0.43404017510633675,0.8328170837343599,0.9551804621406407,0.43404017510633675,0.6664692364187732,0.9946526982048344,0.5659598248936633,0.7214263099572582,0.47709756218776944,0.0098,0.43404017510633675,0.8328170837343599,0.9551804621406407,0.43404017510633675
