Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
Edge-IIoT,HSJA,4,10,2048,2,226.65685510635376,16.732346296310425,42.28879260816374,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5771120739183626,0.27730678954472615,0.3454917489561933,0.30766677117721913,0.008583991095952728,0.33636101990226813,0.6545082510438067,0.4564038701718378,0.38329053072217484,0.6545082510438067
Edge-IIoT,BPDA,4,10,2048,2,226.65685510635376,25.22569751739502,46.55022857284477,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5344977142715522,0.2807441176620738,0.45557193982371263,0.3474028332727933,0.017523230586472534,0.4360178133191388,0.5444280601762873,0.5089769136781386,0.44284847674505967,0.5444280601762873
Edge-IIoT,HSJA,4,10,2048,3,228.88587307929993,17.296859979629517,49.399221793389984,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,0.0,0.5060077820661002,0.21077286121840402,0.29745178606932204,0.2467206750359025,-0.10854558759443791,0.41608150305296027,0.702548213930678,0.3638834663676636,0.29491561968946545,0.702548213930678
Edge-IIoT,BPDA,4,10,2048,3,228.88587307929993,9.178505420684814,61.230936303766434,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,0.0,0.38769063696233563,0.19629170922367967,0.4043922725164027,0.2642948797773675,-0.19199001876348995,0.618548629185248,0.5956077274835974,0.39472850878799937,0.2980977075676112,0.5956077274835974
Edge-IIoT,HSJA,4,15,1024,2,180.9906783103943,17.327269792556763,43.117693047735564,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5688230695226444,0.3191973880826152,0.5167257604877725,0.394623628702661,0.09412846013065611,0.4117148259673381,0.4832742395122275,0.561282984226116,0.43159246294862214,0.4832742395122275
Edge-IIoT,BPDA,4,15,1024,2,180.9906783103943,13.69695782661438,54.682194749921706,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4531780525007829,0.2390498926166457,0.4628868712306979,0.3152792746026283,-0.07803664612046766,0.5504488919286106,0.5371131287693022,0.46866209481883553,0.3316135289435515,0.5371131287693022
Edge-IIoT,HSJA,4,15,1024,3,182.28076934814453,21.977367162704468,48.61177764109219,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5138822235890781,0.2670724953069937,0.451404997017695,0.3355925835825078,-0.010154490984189884,0.4627780236376184,0.548595002982305,0.49229791887116375,0.3785139838167716,0.548595002982305
Edge-IIoT,BPDA,4,15,1024,3,182.28076934814453,14.781062126159668,48.014041064255,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.51985958935745,0.28356789475656835,0.5014165948704354,0.3622635863059612,0.025084605428522908,0.473250621268905,0.49858340512956456,0.5309250910973129,0.4054667888657941,0.49858340512956456
Edge-IIoT,HSJA,4,15,2048,2,181.23974871635437,18.659712076187134,35.01839622747786,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6498160377252215,0.3861612120417131,0.48775598117834185,0.43105329048033914,0.1856355380334781,0.2896428361428408,0.5122440188216582,0.6034472347427084,0.4942640276016358,0.5122440188216582
Edge-IIoT,BPDA,4,15,2048,2,181.23974871635437,14.04019546508789,49.376240590661965,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5062375940933803,0.2817623950269139,0.5264348200675989,0.36706272419031555,0.02236500751092815,0.5013075273342844,0.4735651799324011,0.5043141907186065,0.38504574398851266,0.4735651799324011
Edge-IIoT,HSJA,4,15,2048,3,183.09111309051514,17.761112689971924,40.56745546265442,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5943254453734558,0.29744065864298247,0.360941745642521,0.3261288572016692,0.040173212672290674,0.31848890071767005,0.639058254357479,0.49060997698513853,0.3802377987548556,0.639058254357479
Edge-IIoT,BPDA,4,15,2048,3,183.09111309051514,25.37828016281128,44.96655333779439,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5503344666220561,0.2877473249079596,0.44287229107296705,0.34884176182707993,0.030082715562704483,0.4095206558371424,0.5571277089270329,0.46954683712868533,0.30412718159896235,0.5571277089270329
Edge-IIoT,HSJA,4,20,1024,2,156.41274333000183,22.371415853500366,37.92709551393404,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6207290448606596,0.340624330691797,0.4215985154748492,0.3768103065304309,0.10990509374836818,0.3048813322233535,0.5784014845251507,0.5407978789633024,0.4021536110548908,0.5784014845251507
Edge-IIoT,BPDA,4,20,1024,2,156.41274333000183,20.25655174255371,42.890134079546506,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.571098659204535,0.2976855778503294,0.4245062628404798,0.3499607307495305,0.04599707786261364,0.3741385019605173,0.5754937371595202,0.5494243183562629,0.41742879732419064,0.5754937371595202
Edge-IIoT,HSJA,4,20,1024,3,157.1916675567627,20.869818210601807,43.03590700273296,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5696409299726704,0.28015761328454825,0.37107329842931935,0.31926927230155705,0.013804877857246755,0.3561797300768424,0.6289267015706806,0.4895643079777721,0.3522521577863555,0.6289267015706806
Edge-IIoT,BPDA,4,20,1024,3,157.1916675567627,26.355690479278564,38.32881594985592,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6167118405014408,0.33612609206153354,0.4197594273974418,0.37331604404348356,0.10339854165506501,0.3097122201968873,0.5802405726025581,0.5064529093779387,0.418526267674136,0.5802405726025581
Edge-IIoT,HSJA,4,20,2048,2,155.78994798660278,20.3965847492218,32.67093396058498,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6732906603941502,0.406300378732365,0.4363609251772815,0.42079447184997304,0.19391311877423126,0.23819898554447294,0.5636390748227186,0.6014353448749952,0.47168393162829864,0.5636390748227186
Edge-IIoT,BPDA,4,20,2048,2,155.78994798660278,18.274122714996338,37.53618976164888,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6246381023835113,0.34103301347559495,0.4077722181721784,0.37142846363097864,0.10774195110138525,0.29434683980701204,0.5922277818278215,0.5777576430619347,0.47399526148450977,0.5922277818278215
Edge-IIoT,HSJA,4,20,2048,3,156.92390727996826,21.00901174545288,42.39243332634886,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5760756667365114,0.3057394189724003,0.4396663132082974,0.3606715573511473,0.06082024107598023,0.37296559578372723,0.5603336867917026,0.5360555325227182,0.3626308381762555,0.5603336867917026
Edge-IIoT,BPDA,4,20,2048,3,156.92390727996826,24.54647970199585,44.684920951421795,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5531507904857821,0.2913920811877143,0.44908542646961364,0.3534474327628362,0.037075623473207066,0.40797328621077034,0.5509145735303864,0.5754581555544263,0.46672344785981784,0.5509145735303864
Edge-IIoT,HSJA,8,5,1024,2,691.5635225772858,22.52289390563965,56.068952620420376,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.43931047379579624,0.1775009437523594,0.2921416263503214,0.22082927608199457,-0.19111779559745937,0.5057113412909395,0.7078583736496785,0.3108629832928171,0.2733020679934235,0.7078583736496785
Edge-IIoT,BPDA,8,5,1024,2,691.5635225772858,22.155892610549927,53.3226988944239,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.46677301105576097,0.2102664561136986,0.3485651799324011,0.26230284894956674,-0.12564879417689281,0.4890678335896809,0.6514348200675989,0.3494186580229981,0.2957744991035871,0.6514348200675989
Edge-IIoT,HSJA,8,5,1024,3,696.2315285205841,23.19312310218811,46.42991521738641,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5357008478261359,0.2255650217006912,0.2906173371330108,0.25399204306447,-0.07659605631209841,0.37274277455752963,0.7093826628669891,0.33706212584767287,0.27518356353270856,0.7093826628669891
Edge-IIoT,BPDA,8,5,1024,3,696.2315285205841,20.63543939590454,50.08775665159371,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.499122433484063,0.2237803684450921,0.3409354496653191,0.27020550193683934,-0.09109590820521792,0.44178331254700137,0.6590645503346809,0.37803661581582104,0.31040268226751094,0.6590645503346809
Edge-IIoT,HSJA,8,5,2048,2,692.2942981719971,22.243308305740356,46.864980927854795,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,0.0,0.5313501907214521,0.2150830330565565,0.27295546424547684,0.24058794322098254,-0.0928154597332027,0.37212073196772805,0.7270445357545232,0.3186852008832218,0.25854964387619067,0.7270445357545232
Edge-IIoT,BPDA,8,5,2048,2,692.2942981719971,22.261781692504883,42.368550899984456,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999998,0.0,0.5763144910001554,0.2774939695337541,0.3478444562263901,0.308712002852658,0.0089263616197853,0.33833546354551897,0.65215554377361,0.413678297748287,0.32027576851923284,0.65215554377361
Edge-IIoT,HSJA,8,5,2048,3,693.8694343566895,21.92165207862854,51.89899085483315,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4810100914516685,0.16644660383213566,0.22661375836702233,0.19192518040125026,-0.18184981159271627,0.42395451971194165,0.7733862416329776,0.28122253587478957,0.22066624850044808,0.7733862416329776
Edge-IIoT,BPDA,8,5,2048,3,693.8694343566895,21.507263660430908,41.76225269860152,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5823774730139848,0.24728702777082812,0.2620203459473789,0.2544405830678637,-0.03529602732036369,0.29794602155795363,0.7379796540526211,0.35607577336494584,0.2728707317565099,0.7379796540526211
Edge-IIoT,HSJA,8,10,1024,2,385.08503580093384,15.595495700836182,29.762459980037892,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7023754001996211,0.45240603263777424,0.44829842931937175,0.45034286475150626,0.24629513311618528,0.2027085157940018,0.5517015706806283,0.5908657761150182,0.49081893718044334,0.5517015706806283
Edge-IIoT,BPDA,8,10,1024,2,385.08503580093384,11.897829055786133,36.55002579752659,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6344997420247341,0.3855359230582578,0.5791470607727484,0.46291268821761067,0.21211556404410484,0.34482203701927094,0.42085293922725164,0.6245596270928705,0.5316143445147692,0.42085293922725164
Edge-IIoT,HSJA,8,10,1024,3,389.7998569011688,13.960837602615356,26.77648076676107,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7322351923323893,0.5083414499021544,0.47127874610643516,0.48910898750338533,0.3084395420855848,0.17027874316449468,0.5287212538935648,0.6380228817700364,0.5711705798603195,0.5287212538935648
Edge-IIoT,BPDA,8,10,1024,3,389.7998569011688,13.313057661056519,27.475379696783307,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7252462030321669,0.49416831150188406,0.43347803035323745,0.46183787218831507,0.27950850504327224,0.1657573291162353,0.5665219696467625,0.5936009365187572,0.5412758061973963,0.5665219696467625
Edge-IIoT,HSJA,8,10,2048,2,384.52884006500244,14.384198665618896,33.78371984562038,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6621628015437961,0.3892315853288875,0.4255003645039433,0.4065587006079027,0.17141230016300238,0.24942669955342914,0.5744996354960568,0.5443820405816647,0.4759223447045954,0.5744996354960568
Edge-IIoT,BPDA,8,10,2048,2,384.52884006500244,13.530963897705078,34.277139786545185,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6572286021345481,0.38581727275369904,0.43980714427728806,0.4110469347620744,0.1715018131523366,0.2615487932064284,0.5601928557227119,0.5890759081128546,0.4320101623999378,0.5601928557227119
Edge-IIoT,HSJA,8,10,2048,3,388.20451259613037,14.824530839920044,34.45332900745988,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6554667099254012,0.3894571365808117,0.46998641394393265,0.4259490059463031,0.18454685659975226,0.27524301439982174,0.5300135860560673,0.5848657657725922,0.5180738757816645,0.5300135860560673
Edge-IIoT,BPDA,8,10,2048,3,388.20451259613037,14.035123825073242,31.204417798265595,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6879558220173441,0.43644316118980575,0.5058983365365498,0.468611155873754,0.2507956456908747,0.24403256903589587,0.4941016634634502,0.6519741281189042,0.5849558114040747,0.4941016634634502
Edge-IIoT,HSJA,8,15,1024,2,287.12853169441223,20.60264801979065,28.577576204091105,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.714224237959089,0.4780345453111444,0.5523146000397641,0.5124970693478771,0.3134738529957595,0.22529082812127665,0.44768539996023593,0.7003086520909003,0.6071272107502013,0.44768539996023593
Edge-IIoT,BPDA,8,15,1024,2,287.12853169441223,18.81490421295166,26.748092222214716,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7325190777778529,0.5074173595242172,0.5647325866525283,0.5345429880929511,0.3486130013812087,0.2048005595288569,0.43526741334747165,0.709502628122143,0.6119603083018379,0.43526741334747165
Edge-IIoT,HSJA,8,15,1024,3,290.6964063644409,19.59579586982727,25.960648069916925,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.7403935193008307,0.5202198838683055,0.5848465769766055,0.5506434755479291,0.3702411444718839,0.20149847274617877,0.41515342302339453,0.7072738943446103,0.6564714733984062,0.41515342302339453
Edge-IIoT,BPDA,8,15,1024,3,290.6964063644409,13.224119901657104,22.484177892533587,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.7751582210746641,0.5771267181877175,0.6483448207303334,0.610666354556804,0.45487120496535777,0.17746782244861958,0.35165517926966666,0.7726882590253217,0.6921721926965967,0.35165517926966666
Edge-IIoT,HSJA,8,15,2048,2,288.0080337524414,15.989399909973145,29.19716745411082,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.7080283254588918,0.47009882847499646,0.5780784014845252,0.5185267749330301,0.3156286451519577,0.24342600014235802,0.42192159851547484,0.6801891631259417,0.5621842092863889,0.42192159851547484
Edge-IIoT,BPDA,8,15,2048,2,288.0080337524414,20.291472673416138,32.801836693770966,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.6719816330622903,0.4314846641988366,0.6488998608257671,0.5183160848045314,0.2982218652594628,0.3193956593187241,0.3511001391742329,0.7376145616802362,0.6228515587709849,0.3511001391742329
Edge-IIoT,HSJA,8,15,2048,3,290.76919388771057,16.01832127571106,26.11227894673993,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7388772105326007,0.5189115731758089,0.5472446815561005,0.5327016511098119,0.3519351119098142,0.18953421079506946,0.45275531844389955,0.6954720192551004,0.6173679611059323,0.45275531844389955
Edge-IIoT,BPDA,8,15,2048,3,290.76919388771057,18.47029948234558,29.02818802228726,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7097181197771274,0.4705212376219667,0.537303664921466,0.5016998186086626,0.2994826613188692,0.22587263910079255,0.462696335078534,0.6907584316850331,0.6277586754960783,0.462696335078534
Edge-IIoT,HSJA,8,20,1024,2,236.09622192382812,28.34601640701294,27.82370263224894,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7217629736775106,0.4905036708212395,0.5949864139439327,0.5377166023426182,0.3445922596520143,0.23087683247248003,0.40501358605606735,0.6991275578352953,0.602440182020302,0.40501358605606735
Edge-IIoT,BPDA,8,20,1024,2,236.09622192382812,16.045299530029297,24.926944558974952,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7507305544102505,0.5384146155488456,0.5849625555040096,0.5607242118637338,0.38778487234626924,0.18734313540412653,0.41503744449599045,0.7109529279287357,0.6688102331810191,0.41503744449599045
Edge-IIoT,HSJA,8,20,1024,3,237.7882103919983,31.52353310585022,24.610840368510345,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7538915963148966,0.5402086266927275,0.6388014447610842,0.5853827029283939,0.4150562556164573,0.20311392663611127,0.36119855523891575,0.7470130451454234,0.6381350022240669,0.36119855523891575
Edge-IIoT,BPDA,8,20,1024,3,237.7882103919983,30.490556716918945,30.665936675521188,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6933406332447881,0.45360862019091697,0.6235502684074491,0.5251737322430298,0.3154216614471566,0.28058762908931106,0.37644973159255085,0.6798091110482791,0.5581289079846536,0.37644973159255085
Edge-IIoT,HSJA,8,20,2048,2,235.90862774848938,25.69403576850891,36.17511676478738,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6382488323521261,0.3676656172372109,0.45857081317516074,0.40811737383418734,0.1540845126894433,0.2946284610790118,0.5414291868248393,0.6023212439818261,0.5159930285297352,0.5414291868248393
Edge-IIoT,BPDA,8,20,2048,2,235.90862774848938,16.204816579818726,38.92745375032951,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6107254624967049,0.35790237884693066,0.5431688647359003,0.4314895857326182,0.1619019125246085,0.36403727303956007,0.4568311352640997,0.6065396825778228,0.48396569788274674,0.4568311352640997
Edge-IIoT,HSJA,8,20,2048,3,237.2548050880432,26.015020608901978,27.864257695886586,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7213574230411341,0.4893136327874059,0.5615845980515607,0.5229640544178852,0.3290291456759162,0.21895589687090913,0.43841540194843925,0.6841993384889322,0.6036132879020628,0.43841540194843925
Edge-IIoT,BPDA,8,20,2048,3,237.2548050880432,26.372045040130615,34.4508506424598,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.655491493575402,0.4059016431773942,0.5752369275631255,0.4759564470856767,0.2383599053066777,0.3145276344741574,0.42476307243687456,0.6508422240581782,0.5712604727669321,0.42476307243687456
Edge-IIoT,HSJA,10,5,1024,2,845.7752878665924,25.428241968154907,78.66848713841217,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2133151286158782,0.0766117224942455,0.17122572735105043,0.10585888384408747,-0.5466023259817767,0.7709614426436501,0.8287742726489495,0.1400165318093342,0.1624841467896197,0.8287742726489495
Edge-IIoT,BPDA,10,5,1024,2,845.7752878665924,25.192362308502197,50.74700174161468,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4925299825838532,0.21551902454956182,0.32799555967923655,0.2601191766692289,-0.10661437947953431,0.4460045368877445,0.6720044403207635,0.326841527394511,0.24737403712551792,0.6720044403207635
Edge-IIoT,HSJA,10,5,1024,3,847.4409701824188,25.464158296585083,78.00653837748203,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.21993461622517974,0.07024678418294426,0.15268573132745708,0.09622357323532252,-0.5451128683627354,0.7549430722714457,0.8473142686725429,0.13093665315001782,0.15998457302342536,0.8473142686725429
Edge-IIoT,BPDA,10,5,1024,3,847.4409701824188,25.41877031326294,61.388425134226,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.38611574865774007,0.16469356100277074,0.30874312413016103,0.2148038212705869,-0.2458848242965783,0.584979992510731,0.691256875869839,0.2994750792251454,0.23862203002228793,0.691256875869839
Edge-IIoT,HSJA,10,5,2048,2,847.1624281406403,25.817206621170044,82.59511852217348,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1740488147782652,0.04493650035719706,0.1005699516203857,0.06211768076935869,-0.6363395438036423,0.7985015272538212,0.8994300483796143,0.08440400433111228,0.15506211688000873,0.8994300483796143
Edge-IIoT,BPDA,10,5,2048,2,847.1624281406403,24.08583688735962,54.088964291266464,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.45911035708733533,0.17937022172794137,0.27657565113658955,0.21761107544298186,-0.1768560115132227,0.4726997576819165,0.7234243488634104,0.3116587657830659,0.2745156954632356,0.7234243488634104
Edge-IIoT,HSJA,10,5,2048,3,852.7985615730286,27.26684069633484,79.05150718387891,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2094849281612109,0.06308351779361457,0.13764165948704354,0.0865155053593791,-0.5671252006358499,0.7636764264426901,0.8623583405129565,0.11357492109233765,0.15773491968720005,0.8623583405129565
Edge-IIoT,BPDA,10,5,2048,3,852.7985615730286,28.926905155181885,53.09198564350748,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4690801435649253,0.18928227698895894,0.290004307773875,0.22905992972537934,-0.15706252119435557,0.4640221088172216,0.709995692226125,0.31316331369324246,0.2755650613455143,0.709995692226125
Edge-IIoT,HSJA,10,10,1024,2,470.84242272377014,16.995681524276733,50.98334764025856,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4901665235974144,0.2797065341229201,0.5552306315859236,0.3720079593484879,0.018829933839562985,0.5341396160666483,0.4447693684140765,0.5313407257414713,0.37357988680997856,0.4447693684140765
Edge-IIoT,BPDA,10,10,1024,2,470.84242272377014,14.023606777191162,29.73700041230981,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7026299958769019,0.45459671507857874,0.46751772814633175,0.4609666945743399,0.2557506080984638,0.20953860532480836,0.5324822718536683,0.5823243646266245,0.5231025539032301,0.5324822718536683
Edge-IIoT,HSJA,10,10,1024,3,470.5567629337311,16.331449270248413,45.539956876449,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.54460043123551,0.311067276229375,0.5552140632248658,0.39873634235365163,0.08533755242846087,0.4593645262418415,0.4447859367751342,0.5664922172124545,0.3876319292087135,0.4447859367751342
Edge-IIoT,BPDA,10,10,1024,3,470.5567629337311,26.158751726150513,30.724065600068496,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.692759343999315,0.44262739693895503,0.500240241235337,0.46967363574139753,0.25548626887977877,0.23532087803942078,0.499759758764663,0.6361067841089741,0.5680434362075857,0.499759758764663
Edge-IIoT,HSJA,10,10,2048,2,482.20901250839233,17.53676199913025,44.70857807187709,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5529142192812291,0.32268382269066687,0.5858655311816555,0.4161564330625491,0.11256074675552238,0.45939547363436894,0.4141344688183445,0.611271897408372,0.5171718407586163,0.4141344688183445
Edge-IIoT,BPDA,10,10,2048,2,482.20901250839233,15.305185317993164,29.146248318654656,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7085375168134534,0.4652455828827164,0.4796871893432302,0.47235602905727025,0.27114169246532915,0.20597037096639423,0.5203128106567698,0.6427150404525194,0.5720933687337096,0.5203128106567698
Edge-IIoT,HSJA,10,10,2048,3,488.2244598865509,18.161564826965332,31.222892882811635,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.6877710711718836,0.4360550839572269,0.5046971303598649,0.46787187147212644,0.24993233467074633,0.24383760046297298,0.4953028696401352,0.6499638098994147,0.5500544620425066,0.4953028696401352
Edge-IIoT,BPDA,10,10,2048,3,488.2244598865509,14.48237657546997,27.56820573133172,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.7243179426866828,0.492674074139971,0.4587862018689111,0.4751266509666654,0.28885201622377926,0.17648679010549967,0.5412137981310888,0.6271017309465685,0.568341510424782,0.5412137981310888
Edge-IIoT,HSJA,10,15,1024,2,338.6410586833954,19.936378002166748,37.53461262028519,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.6246538737971481,0.3757299329382577,0.574607329842932,0.454359061699605,0.19677262788611308,0.3566501304432595,0.42539267015706805,0.6386199162890938,0.5145187786940648,0.42539267015706805
Edge-IIoT,BPDA,10,15,1024,2,338.6410586833954,18.008971214294434,28.720645456368388,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.7127935454363161,0.4776291238238914,0.5980018556564385,0.5310800968195228,0.3321039663161131,0.24432347452565384,0.4019981443435615,0.7172337242901834,0.5987234640416567,0.4019981443435615
Edge-IIoT,HSJA,10,15,1024,3,340.9382846355438,19.571326971054077,36.31390520479181,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6368609479520819,0.3938743823501642,0.6220508317317252,0.48233843149598205,0.23771540344827868,0.35760640487235745,0.3779491682682749,0.6657920095290133,0.5110221742852462,0.3779491682682749
Edge-IIoT,BPDA,10,15,1024,3,340.9382846355438,19.35588574409485,24.986200013067737,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7501379998693226,0.5400985608159462,0.5474766386109086,0.5437625733833046,0.3717489730776161,0.17415335670893048,0.4525233613890914,0.6945868656960595,0.6017401599394239,0.4525233613890914
Edge-IIoT,HSJA,10,15,2048,2,338.5199201107025,27.619892597198486,33.72784398016406,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6627215601983594,0.41848798101258705,0.61640930479157,0.4985226823532565,0.26918264641130407,0.31997747029824003,0.38359069520843,0.685134862780046,0.5039566263551757,0.38359069520843
Edge-IIoT,BPDA,10,15,2048,2,338.5199201107025,14.589628458023071,28.178334133169315,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7182166586683069,0.4853860041207777,0.5991367883888926,0.5362959886990987,0.34094946941486315,0.23729841642192437,0.40086321161110744,0.7318154029328325,0.6555551773948035,0.40086321161110744
Edge-IIoT,HSJA,10,15,2048,3,341.8267068862915,24.203972101211548,30.703562762340564,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6929643723765944,0.44987471093332304,0.5785588839551992,0.5061659050635434,0.29322677900963245,0.2642969216628653,0.42144111604480083,0.6944426274450826,0.6003184557809251,0.42144111604480083
Edge-IIoT,BPDA,10,15,2048,3,341.8267068862915,25.517174243927002,30.68283461870355,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6931716538129645,0.44245404432277213,0.4927099211346014,0.4662316028769083,0.2525275341802599,0.23194142277542407,0.5072900788653987,0.6740112203897175,0.6047658250282606,0.5072900788653987
Edge-IIoT,HSJA,10,20,1024,2,279.77615666389465,31.557153463363647,32.223025813298,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.67776974186702,0.4223050398801853,0.502220160381735,0.4588087048326125,0.23359438396658055,0.25664982096933425,0.49777983961826494,0.6259382545822101,0.5335821296814889,0.49777983961826494
